sexe;preusuel;annais;nombre
2;DJENABOU;1988;3
2;DJENABOU;1990;4
2;DJENABOU;1994;3
2;DJENABOU;1995;5
2;DJENABOU;1996;3
2;DJENABOU;1998;4
2;DJENABOU;2000;3
2;DJENABOU;2003;8
2;DJENABOU;2004;7
2;DJENABOU;2005;6
2;DJENABOU;2006;5
2;DJENABOU;2008;4
2;DJENABOU;2010;10
2;DJENABOU;2011;7
2;DJENABOU;2012;7
2;DJENABOU;2013;3
2;DJENABOU;2014;4
2;DJENABOU;2015;6
2;DJENABOU;2016;6
2;DJENABOU;2017;9
2;DJENABOU;2018;4
2;DJENABOU;2019;7
2;DJENABOU;2020;12
2;DJENABOU;2021;13
2;DJENABOU;2022;11
2;DJENABOU;XXXX;23
