sexe;preusuel;annais;nombre
2;JEHANNE;1900;5
2;JEHANNE;1901;4
2;JEHANNE;1902;4
2;JEHANNE;1903;4
2;JEHANNE;1904;5
2;JEHANNE;1905;4
2;JEHANNE;1906;7
2;JEHANNE;1908;5
2;JEHANNE;1909;30
2;JEHANNE;1910;13
2;JEHANNE;1911;10
2;JEHANNE;1912;15
2;JEHANNE;1913;13
2;JEHANNE;1914;18
2;JEHANNE;1915;15
2;JEHANNE;1916;9
2;JEHANNE;1917;13
2;JEHANNE;1918;4
2;JEHANNE;1919;11
2;JEHANNE;1920;34
2;JEHANNE;1921;16
2;JEHANNE;1922;18
2;JEHANNE;1923;15
2;JEHANNE;1924;12
2;JEHANNE;1925;9
2;JEHANNE;1926;11
2;JEHANNE;1927;9
2;JEHANNE;1928;11
2;JEHANNE;1929;11
2;JEHANNE;1930;13
2;JEHANNE;1931;5
2;JEHANNE;1932;12
2;JEHANNE;1933;9
2;JEHANNE;1934;8
2;JEHANNE;1935;4
2;JEHANNE;1936;8
2;JEHANNE;1938;5
2;JEHANNE;1939;8
2;JEHANNE;1940;11
2;JEHANNE;1941;3
2;JEHANNE;1942;4
2;JEHANNE;1943;6
2;JEHANNE;1944;9
2;JEHANNE;1945;7
2;JEHANNE;1946;12
2;JEHANNE;1947;5
2;JEHANNE;1948;8
2;JEHANNE;1950;8
2;JEHANNE;1951;4
2;JEHANNE;1953;10
2;JEHANNE;1954;3
2;JEHANNE;1956;5
2;JEHANNE;1957;4
2;JEHANNE;1958;4
2;JEHANNE;1960;4
2;JEHANNE;1963;3
2;JEHANNE;1964;4
2;JEHANNE;1965;4
2;JEHANNE;1967;5
2;JEHANNE;1968;6
2;JEHANNE;1969;7
2;JEHANNE;1970;5
2;JEHANNE;1971;10
2;JEHANNE;1972;5
2;JEHANNE;1974;9
2;JEHANNE;1975;4
2;JEHANNE;1976;4
2;JEHANNE;1977;5
2;JEHANNE;1978;9
2;JEHANNE;1979;6
2;JEHANNE;1980;7
2;JEHANNE;1981;13
2;JEHANNE;1982;13
2;JEHANNE;1983;16
2;JEHANNE;1984;14
2;JEHANNE;1985;17
2;JEHANNE;1986;13
2;JEHANNE;1987;12
2;JEHANNE;1988;26
2;JEHANNE;1989;18
2;JEHANNE;1990;11
2;JEHANNE;1991;16
2;JEHANNE;1992;13
2;JEHANNE;1993;13
2;JEHANNE;1994;12
2;JEHANNE;1995;18
2;JEHANNE;1996;30
2;JEHANNE;1997;29
2;JEHANNE;1998;30
2;JEHANNE;1999;30
2;JEHANNE;2000;37
2;JEHANNE;2001;37
2;JEHANNE;2002;31
2;JEHANNE;2003;34
2;JEHANNE;2004;37
2;JEHANNE;2005;38
2;JEHANNE;2006;38
2;JEHANNE;2007;31
2;JEHANNE;2008;25
2;JEHANNE;2009;34
2;JEHANNE;2010;23
2;JEHANNE;2011;20
2;JEHANNE;2012;21
2;JEHANNE;2013;19
2;JEHANNE;2014;17
2;JEHANNE;2015;14
2;JEHANNE;2016;15
2;JEHANNE;2017;10
2;JEHANNE;2018;17
2;JEHANNE;2019;9
2;JEHANNE;2020;19
2;JEHANNE;2021;15
2;JEHANNE;2022;18
2;JEHANNE;XXXX;14
