sexe;preusuel;annais;nombre
2;HILDA;1900;4
2;HILDA;1901;7
2;HILDA;1902;14
2;HILDA;1903;6
2;HILDA;1904;11
2;HILDA;1905;12
2;HILDA;1906;22
2;HILDA;1907;21
2;HILDA;1908;17
2;HILDA;1909;20
2;HILDA;1910;17
2;HILDA;1911;23
2;HILDA;1912;20
2;HILDA;1913;22
2;HILDA;1914;20
2;HILDA;1915;9
2;HILDA;1916;18
2;HILDA;1917;13
2;HILDA;1918;12
2;HILDA;1919;9
2;HILDA;1920;22
2;HILDA;1921;14
2;HILDA;1922;20
2;HILDA;1923;21
2;HILDA;1924;24
2;HILDA;1925;29
2;HILDA;1926;20
2;HILDA;1927;29
2;HILDA;1928;16
2;HILDA;1929;21
2;HILDA;1930;23
2;HILDA;1931;21
2;HILDA;1932;24
2;HILDA;1933;14
2;HILDA;1934;13
2;HILDA;1935;11
2;HILDA;1936;11
2;HILDA;1937;12
2;HILDA;1938;15
2;HILDA;1939;9
2;HILDA;1940;18
2;HILDA;1941;27
2;HILDA;1942;19
2;HILDA;1943;14
2;HILDA;1944;6
2;HILDA;1945;5
2;HILDA;1946;9
2;HILDA;1947;5
2;HILDA;1948;10
2;HILDA;1949;13
2;HILDA;1950;10
2;HILDA;1951;6
2;HILDA;1952;8
2;HILDA;1953;5
2;HILDA;1954;4
2;HILDA;1955;10
2;HILDA;1956;6
2;HILDA;1957;5
2;HILDA;1958;5
2;HILDA;1959;7
2;HILDA;1960;10
2;HILDA;1961;3
2;HILDA;1962;7
2;HILDA;1963;6
2;HILDA;1964;9
2;HILDA;1965;11
2;HILDA;1966;4
2;HILDA;1967;10
2;HILDA;1968;7
2;HILDA;1969;12
2;HILDA;1970;12
2;HILDA;1971;10
2;HILDA;1972;15
2;HILDA;1973;12
2;HILDA;1974;12
2;HILDA;1975;16
2;HILDA;1976;5
2;HILDA;1977;4
2;HILDA;1978;4
2;HILDA;1979;11
2;HILDA;1980;6
2;HILDA;1981;10
2;HILDA;1982;9
2;HILDA;1983;8
2;HILDA;1984;6
2;HILDA;1985;7
2;HILDA;1986;5
2;HILDA;1987;3
2;HILDA;1988;5
2;HILDA;1990;8
2;HILDA;1991;3
2;HILDA;1992;3
2;HILDA;1993;7
2;HILDA;1994;4
2;HILDA;1995;3
2;HILDA;1996;6
2;HILDA;1997;9
2;HILDA;1999;3
2;HILDA;2000;5
2;HILDA;2001;4
2;HILDA;2002;3
2;HILDA;2003;8
2;HILDA;2004;3
2;HILDA;2005;6
2;HILDA;2006;10
2;HILDA;2007;8
2;HILDA;2008;5
2;HILDA;2009;6
2;HILDA;2010;7
2;HILDA;2011;3
2;HILDA;2012;6
2;HILDA;2013;3
2;HILDA;2014;8
2;HILDA;2015;13
2;HILDA;2016;8
2;HILDA;2017;5
2;HILDA;2018;9
2;HILDA;2019;7
2;HILDA;2020;8
2;HILDA;2021;12
2;HILDA;2022;21
2;HILDA;XXXX;3
