sexe;preusuel;annais;nombre
1;SOFYANE;1979;4
1;SOFYANE;1980;5
1;SOFYANE;1982;10
1;SOFYANE;1983;9
1;SOFYANE;1984;6
1;SOFYANE;1985;9
1;SOFYANE;1986;8
1;SOFYANE;1987;9
1;SOFYANE;1988;11
1;SOFYANE;1989;19
1;SOFYANE;1990;9
1;SOFYANE;1991;6
1;SOFYANE;1992;10
1;SOFYANE;1993;5
1;SOFYANE;1994;9
1;SOFYANE;1995;9
1;SOFYANE;1996;7
1;SOFYANE;1997;6
1;SOFYANE;1998;5
1;SOFYANE;1999;4
1;SOFYANE;2000;10
1;SOFYANE;2001;4
1;SOFYANE;2002;13
1;SOFYANE;2003;9
1;SOFYANE;2004;9
1;SOFYANE;2005;8
1;SOFYANE;2006;7
1;SOFYANE;2007;14
1;SOFYANE;2008;14
1;SOFYANE;2009;11
1;SOFYANE;2010;12
1;SOFYANE;2011;6
1;SOFYANE;2012;14
1;SOFYANE;2013;9
1;SOFYANE;2014;9
1;SOFYANE;2015;9
1;SOFYANE;2016;5
1;SOFYANE;2017;7
1;SOFYANE;2018;6
1;SOFYANE;2019;6
1;SOFYANE;2020;3
1;SOFYANE;2022;3
1;SOFYANE;XXXX;9
