sexe;preusuel;annais;nombre
1;AUDRY;1981;3
1;AUDRY;1982;4
1;AUDRY;1983;7
1;AUDRY;1984;6
1;AUDRY;1985;7
1;AUDRY;1986;8
1;AUDRY;1987;10
1;AUDRY;1988;3
1;AUDRY;1989;7
1;AUDRY;1990;7
1;AUDRY;1991;6
1;AUDRY;1992;7
1;AUDRY;1993;5
1;AUDRY;1994;4
1;AUDRY;1995;8
1;AUDRY;1996;7
1;AUDRY;1997;4
1;AUDRY;1998;6
1;AUDRY;1999;9
1;AUDRY;2000;11
1;AUDRY;2001;7
1;AUDRY;2002;7
1;AUDRY;2003;4
1;AUDRY;2004;5
1;AUDRY;2005;4
1;AUDRY;2007;7
1;AUDRY;2008;7
1;AUDRY;2009;3
1;AUDRY;2010;6
1;AUDRY;2011;4
1;AUDRY;2013;6
1;AUDRY;2014;3
1;AUDRY;2015;5
1;AUDRY;2018;5
1;AUDRY;2019;3
1;AUDRY;XXXX;34
