sexe;preusuel;annais;nombre
2;JIHAD;1984;4
2;JIHAD;1985;3
2;JIHAD;1986;7
2;JIHAD;1987;4
2;JIHAD;1988;3
2;JIHAD;1989;4
2;JIHAD;1990;3
2;JIHAD;1991;4
2;JIHAD;1992;8
2;JIHAD;1993;4
2;JIHAD;1994;7
2;JIHAD;1995;6
2;JIHAD;1996;5
2;JIHAD;1997;8
2;JIHAD;1998;6
2;JIHAD;1999;5
2;JIHAD;2000;3
2;JIHAD;2001;5
2;JIHAD;2002;6
2;JIHAD;2003;6
2;JIHAD;2004;5
2;JIHAD;2005;7
2;JIHAD;2006;5
2;JIHAD;2007;4
2;JIHAD;2008;5
2;JIHAD;2009;4
2;JIHAD;2010;4
2;JIHAD;2011;8
2;JIHAD;2012;4
2;JIHAD;2013;4
2;JIHAD;2014;6
2;JIHAD;XXXX;18
