sexe;preusuel;annais;nombre
2;MARIE-JULIE;1900;4
2;MARIE-JULIE;1901;7
2;MARIE-JULIE;1903;3
2;MARIE-JULIE;1904;4
2;MARIE-JULIE;1924;3
2;MARIE-JULIE;1946;3
2;MARIE-JULIE;1948;3
2;MARIE-JULIE;1949;4
2;MARIE-JULIE;1951;5
2;MARIE-JULIE;1953;3
2;MARIE-JULIE;1955;5
2;MARIE-JULIE;1962;6
2;MARIE-JULIE;1964;3
2;MARIE-JULIE;1965;7
2;MARIE-JULIE;1967;4
2;MARIE-JULIE;1968;6
2;MARIE-JULIE;1970;5
2;MARIE-JULIE;1971;5
2;MARIE-JULIE;1972;10
2;MARIE-JULIE;1973;3
2;MARIE-JULIE;1974;9
2;MARIE-JULIE;1975;14
2;MARIE-JULIE;1976;9
2;MARIE-JULIE;1977;22
2;MARIE-JULIE;1978;21
2;MARIE-JULIE;1979;18
2;MARIE-JULIE;1980;19
2;MARIE-JULIE;1981;27
2;MARIE-JULIE;1982;28
2;MARIE-JULIE;1983;27
2;MARIE-JULIE;1984;33
2;MARIE-JULIE;1985;27
2;MARIE-JULIE;1986;36
2;MARIE-JULIE;1987;33
2;MARIE-JULIE;1988;36
2;MARIE-JULIE;1989;27
2;MARIE-JULIE;1990;36
2;MARIE-JULIE;1991;31
2;MARIE-JULIE;1992;23
2;MARIE-JULIE;1993;19
2;MARIE-JULIE;1994;28
2;MARIE-JULIE;1995;20
2;MARIE-JULIE;1996;9
2;MARIE-JULIE;1997;24
2;MARIE-JULIE;1998;28
2;MARIE-JULIE;1999;23
2;MARIE-JULIE;2000;14
2;MARIE-JULIE;2001;14
2;MARIE-JULIE;2002;7
2;MARIE-JULIE;2003;15
2;MARIE-JULIE;2004;11
2;MARIE-JULIE;2005;3
2;MARIE-JULIE;2006;5
2;MARIE-JULIE;2007;7
2;MARIE-JULIE;2008;8
2;MARIE-JULIE;2009;3
2;MARIE-JULIE;2010;3
2;MARIE-JULIE;2011;4
2;MARIE-JULIE;2012;4
2;MARIE-JULIE;2016;3
2;MARIE-JULIE;XXXX;64
