sexe;preusuel;annais;nombre
2;MARJANE;1954;4
2;MARJANE;1955;3
2;MARJANE;1957;3
2;MARJANE;1992;3
2;MARJANE;1993;6
2;MARJANE;1994;7
2;MARJANE;1995;13
2;MARJANE;1996;11
2;MARJANE;1997;4
2;MARJANE;1998;6
2;MARJANE;1999;12
2;MARJANE;2000;15
2;MARJANE;2001;13
2;MARJANE;2002;20
2;MARJANE;2003;20
2;MARJANE;2004;27
2;MARJANE;2005;30
2;MARJANE;2006;32
2;MARJANE;2007;45
2;MARJANE;2008;43
2;MARJANE;2009;41
2;MARJANE;2010;52
2;MARJANE;2011;33
2;MARJANE;2012;52
2;MARJANE;2013;30
2;MARJANE;2014;25
2;MARJANE;2015;33
2;MARJANE;2016;27
2;MARJANE;2017;22
2;MARJANE;2018;25
2;MARJANE;2019;22
2;MARJANE;2020;21
2;MARJANE;2021;14
2;MARJANE;2022;17
2;MARJANE;XXXX;19
