sexe;preusuel;annais;nombre
2;ISABEL;1912;3
2;ISABEL;1913;3
2;ISABEL;1915;3
2;ISABEL;1916;3
2;ISABEL;1921;5
2;ISABEL;1923;4
2;ISABEL;1924;5
2;ISABEL;1925;5
2;ISABEL;1926;3
2;ISABEL;1933;4
2;ISABEL;1934;3
2;ISABEL;1936;3
2;ISABEL;1937;4
2;ISABEL;1939;7
2;ISABEL;1940;5
2;ISABEL;1942;7
2;ISABEL;1944;3
2;ISABEL;1945;5
2;ISABEL;1948;3
2;ISABEL;1949;7
2;ISABEL;1950;10
2;ISABEL;1951;5
2;ISABEL;1952;7
2;ISABEL;1953;7
2;ISABEL;1954;19
2;ISABEL;1955;12
2;ISABEL;1956;15
2;ISABEL;1957;20
2;ISABEL;1958;22
2;ISABEL;1959;29
2;ISABEL;1960;29
2;ISABEL;1961;31
2;ISABEL;1962;49
2;ISABEL;1963;56
2;ISABEL;1964;76
2;ISABEL;1965;84
2;ISABEL;1966;115
2;ISABEL;1967;139
2;ISABEL;1968;166
2;ISABEL;1969;171
2;ISABEL;1970;225
2;ISABEL;1971;259
2;ISABEL;1972;304
2;ISABEL;1973;263
2;ISABEL;1974;213
2;ISABEL;1975;201
2;ISABEL;1976;162
2;ISABEL;1977;142
2;ISABEL;1978;102
2;ISABEL;1979;96
2;ISABEL;1980;77
2;ISABEL;1981;65
2;ISABEL;1982;63
2;ISABEL;1983;36
2;ISABEL;1984;32
2;ISABEL;1985;28
2;ISABEL;1986;25
2;ISABEL;1987;12
2;ISABEL;1988;21
2;ISABEL;1989;13
2;ISABEL;1990;12
2;ISABEL;1991;18
2;ISABEL;1992;17
2;ISABEL;1993;17
2;ISABEL;1994;19
2;ISABEL;1995;15
2;ISABEL;1996;11
2;ISABEL;1997;11
2;ISABEL;1998;14
2;ISABEL;1999;7
2;ISABEL;2000;9
2;ISABEL;2001;15
2;ISABEL;2002;14
2;ISABEL;2003;17
2;ISABEL;2004;16
2;ISABEL;2005;9
2;ISABEL;2006;15
2;ISABEL;2007;10
2;ISABEL;2008;16
2;ISABEL;2009;13
2;ISABEL;2010;15
2;ISABEL;2011;12
2;ISABEL;2012;16
2;ISABEL;2013;17
2;ISABEL;2014;18
2;ISABEL;2015;20
2;ISABEL;2016;18
2;ISABEL;2017;23
2;ISABEL;2018;15
2;ISABEL;2019;20
2;ISABEL;2020;19
2;ISABEL;2021;12
2;ISABEL;2022;17
2;ISABEL;XXXX;22
