sexe;preusuel;annais;nombre
2;ASCENSION;1913;4
2;ASCENSION;1914;4
2;ASCENSION;1916;4
2;ASCENSION;1918;6
2;ASCENSION;1919;3
2;ASCENSION;1920;13
2;ASCENSION;1921;10
2;ASCENSION;1922;7
2;ASCENSION;1923;12
2;ASCENSION;1925;13
2;ASCENSION;1926;16
2;ASCENSION;1927;9
2;ASCENSION;1928;12
2;ASCENSION;1929;8
2;ASCENSION;1930;14
2;ASCENSION;1931;12
2;ASCENSION;1932;11
2;ASCENSION;1933;3
2;ASCENSION;1934;8
2;ASCENSION;1935;8
2;ASCENSION;1936;3
2;ASCENSION;1937;4
2;ASCENSION;1938;3
2;ASCENSION;1939;6
2;ASCENSION;1940;4
2;ASCENSION;1941;3
2;ASCENSION;1942;5
2;ASCENSION;1944;3
2;ASCENSION;1946;7
2;ASCENSION;1947;3
2;ASCENSION;1948;4
2;ASCENSION;1949;7
2;ASCENSION;1950;5
2;ASCENSION;1956;3
2;ASCENSION;1958;9
2;ASCENSION;1959;4
2;ASCENSION;1960;9
2;ASCENSION;1961;9
2;ASCENSION;1962;10
2;ASCENSION;1963;7
2;ASCENSION;1964;15
2;ASCENSION;1965;11
2;ASCENSION;1966;21
2;ASCENSION;1967;6
2;ASCENSION;1968;10
2;ASCENSION;1969;9
2;ASCENSION;1970;13
2;ASCENSION;1971;7
2;ASCENSION;1972;6
2;ASCENSION;1973;12
2;ASCENSION;1974;5
2;ASCENSION;1975;5
2;ASCENSION;1977;3
2;ASCENSION;1978;4
2;ASCENSION;1979;3
2;ASCENSION;1995;3
2;ASCENSION;2001;3
2;ASCENSION;XXXX;50
