sexe;preusuel;annais;nombre
1;KURT;1900;11
1;KURT;1901;19
1;KURT;1902;20
1;KURT;1903;7
1;KURT;1904;9
1;KURT;1905;13
1;KURT;1906;7
1;KURT;1907;11
1;KURT;1908;16
1;KURT;1909;15
1;KURT;1910;20
1;KURT;1911;18
1;KURT;1912;10
1;KURT;1913;15
1;KURT;1914;29
1;KURT;1915;7
1;KURT;1916;9
1;KURT;1917;8
1;KURT;1918;15
1;KURT;1919;4
1;KURT;1929;3
1;KURT;1930;4
1;KURT;1932;7
1;KURT;1935;3
1;KURT;1936;4
1;KURT;1940;7
1;KURT;1941;18
1;KURT;1942;34
1;KURT;1943;25
1;KURT;1944;19
1;KURT;1949;3
1;KURT;1951;6
1;KURT;1953;5
1;KURT;1955;3
1;KURT;1956;5
1;KURT;1957;9
1;KURT;1958;4
1;KURT;1959;5
1;KURT;1961;6
1;KURT;1963;3
1;KURT;1964;4
1;KURT;1965;3
1;KURT;1966;3
1;KURT;1967;3
1;KURT;1973;4
1;KURT;1974;7
1;KURT;1976;4
1;KURT;1977;3
1;KURT;1979;5
1;KURT;1980;6
1;KURT;1981;6
1;KURT;1982;3
1;KURT;1983;4
1;KURT;1984;3
1;KURT;1985;4
1;KURT;1986;5
1;KURT;1987;7
1;KURT;1988;9
1;KURT;1989;9
1;KURT;1990;6
1;KURT;1991;6
1;KURT;1992;6
1;KURT;1993;14
1;KURT;1994;7
1;KURT;1995;14
1;KURT;1996;15
1;KURT;1997;12
1;KURT;1998;14
1;KURT;1999;15
1;KURT;2000;25
1;KURT;2001;13
1;KURT;2002;29
1;KURT;2003;20
1;KURT;2004;13
1;KURT;2005;23
1;KURT;2006;16
1;KURT;2007;13
1;KURT;2008;16
1;KURT;2009;18
1;KURT;2010;9
1;KURT;2011;19
1;KURT;2012;13
1;KURT;2013;11
1;KURT;2014;11
1;KURT;2015;8
1;KURT;2016;13
1;KURT;2017;17
1;KURT;2018;12
1;KURT;2019;27
1;KURT;2020;8
1;KURT;2021;13
1;KURT;2022;11
1;KURT;XXXX;39
