sexe;preusuel;annais;nombre
1;FABIO;1954;5
1;FABIO;1956;3
1;FABIO;1957;4
1;FABIO;1958;6
1;FABIO;1959;10
1;FABIO;1960;11
1;FABIO;1961;21
1;FABIO;1962;20
1;FABIO;1963;12
1;FABIO;1964;22
1;FABIO;1965;24
1;FABIO;1966;45
1;FABIO;1967;39
1;FABIO;1968;29
1;FABIO;1969;25
1;FABIO;1970;30
1;FABIO;1971;25
1;FABIO;1972;30
1;FABIO;1973;18
1;FABIO;1974;34
1;FABIO;1975;32
1;FABIO;1976;24
1;FABIO;1977;37
1;FABIO;1978;37
1;FABIO;1979;23
1;FABIO;1980;40
1;FABIO;1981;26
1;FABIO;1982;30
1;FABIO;1983;35
1;FABIO;1984;44
1;FABIO;1985;41
1;FABIO;1986;35
1;FABIO;1987;40
1;FABIO;1988;52
1;FABIO;1989;48
1;FABIO;1990;53
1;FABIO;1991;58
1;FABIO;1992;58
1;FABIO;1993;71
1;FABIO;1994;65
1;FABIO;1995;133
1;FABIO;1996;118
1;FABIO;1997;131
1;FABIO;1998;175
1;FABIO;1999;187
1;FABIO;2000;208
1;FABIO;2001;220
1;FABIO;2002;370
1;FABIO;2003;388
1;FABIO;2004;338
1;FABIO;2005;329
1;FABIO;2006;385
1;FABIO;2007;372
1;FABIO;2008;382
1;FABIO;2009;352
1;FABIO;2010;328
1;FABIO;2011;303
1;FABIO;2012;340
1;FABIO;2013;290
1;FABIO;2014;259
1;FABIO;2015;227
1;FABIO;2016;223
1;FABIO;2017;166
1;FABIO;2018;172
1;FABIO;2019;171
1;FABIO;2020;198
1;FABIO;2021;201
1;FABIO;2022;185
1;FABIO;XXXX;7
