sexe;preusuel;annais;nombre
2;LILI;1904;7
2;LILI;1906;3
2;LILI;1909;3
2;LILI;1910;7
2;LILI;1911;3
2;LILI;1913;5
2;LILI;1915;3
2;LILI;1917;3
2;LILI;1918;3
2;LILI;1920;8
2;LILI;1921;9
2;LILI;1922;4
2;LILI;1923;4
2;LILI;1924;6
2;LILI;1925;13
2;LILI;1926;9
2;LILI;1927;7
2;LILI;1928;10
2;LILI;1929;6
2;LILI;1930;6
2;LILI;1931;10
2;LILI;1932;5
2;LILI;1933;12
2;LILI;1934;3
2;LILI;1935;4
2;LILI;1936;6
2;LILI;1937;7
2;LILI;1938;6
2;LILI;1939;3
2;LILI;1941;5
2;LILI;1942;12
2;LILI;1943;8
2;LILI;1944;5
2;LILI;1945;3
2;LILI;1947;7
2;LILI;1948;6
2;LILI;1949;6
2;LILI;1950;3
2;LILI;1951;5
2;LILI;1952;3
2;LILI;1954;3
2;LILI;1957;5
2;LILI;1973;4
2;LILI;1977;6
2;LILI;1980;3
2;LILI;1981;5
2;LILI;1982;3
2;LILI;1983;3
2;LILI;1984;7
2;LILI;1986;13
2;LILI;1987;8
2;LILI;1988;9
2;LILI;1989;8
2;LILI;1990;11
2;LILI;1991;12
2;LILI;1992;18
2;LILI;1993;13
2;LILI;1994;31
2;LILI;1995;28
2;LILI;1996;18
2;LILI;1997;32
2;LILI;1998;43
2;LILI;1999;75
2;LILI;2000;116
2;LILI;2001;188
2;LILI;2002;186
2;LILI;2003;239
2;LILI;2004;334
2;LILI;2005;382
2;LILI;2006;427
2;LILI;2007;477
2;LILI;2008;544
2;LILI;2009;486
2;LILI;2010;419
2;LILI;2011;391
2;LILI;2012;378
2;LILI;2013;292
2;LILI;2014;281
2;LILI;2015;249
2;LILI;2016;209
2;LILI;2017;215
2;LILI;2018;169
2;LILI;2019;162
2;LILI;2020;128
2;LILI;2021;146
2;LILI;2022;109
2;LILI;XXXX;39
