sexe;preusuel;annais;nombre
2;PASQUALINE;1902;3
2;PASQUALINE;1903;5
2;PASQUALINE;1905;4
2;PASQUALINE;1907;3
2;PASQUALINE;1913;3
2;PASQUALINE;1914;3
2;PASQUALINE;1918;3
2;PASQUALINE;1919;4
2;PASQUALINE;1920;4
2;PASQUALINE;1925;3
2;PASQUALINE;1926;4
2;PASQUALINE;1928;5
2;PASQUALINE;1930;4
2;PASQUALINE;1933;3
2;PASQUALINE;1938;5
2;PASQUALINE;1939;4
2;PASQUALINE;1949;7
2;PASQUALINE;1957;3
2;PASQUALINE;1958;3
2;PASQUALINE;1960;4
2;PASQUALINE;1962;7
2;PASQUALINE;1963;3
2;PASQUALINE;1982;3
2;PASQUALINE;XXXX;68
