sexe;preusuel;annais;nombre
2;HILARY;1993;15
2;HILARY;1994;14
2;HILARY;1995;9
2;HILARY;1996;26
2;HILARY;1997;42
2;HILARY;1998;19
2;HILARY;1999;13
2;HILARY;2000;13
2;HILARY;2001;16
2;HILARY;2002;14
2;HILARY;2003;18
2;HILARY;2004;12
2;HILARY;2005;11
2;HILARY;2006;14
2;HILARY;2007;19
2;HILARY;2008;3
2;HILARY;2009;11
2;HILARY;2010;5
2;HILARY;2011;6
2;HILARY;2012;8
2;HILARY;2013;8
2;HILARY;2014;4
2;HILARY;2015;7
2;HILARY;2016;7
2;HILARY;2018;6
2;HILARY;2019;3
2;HILARY;2020;4
2;HILARY;2022;4
2;HILARY;XXXX;16
