sexe;preusuel;annais;nombre
1;SOUFIAN;1973;3
1;SOUFIAN;1975;3
1;SOUFIAN;1976;6
1;SOUFIAN;1977;8
1;SOUFIAN;1978;6
1;SOUFIAN;1979;13
1;SOUFIAN;1980;23
1;SOUFIAN;1981;19
1;SOUFIAN;1982;20
1;SOUFIAN;1983;30
1;SOUFIAN;1984;30
1;SOUFIAN;1985;26
1;SOUFIAN;1986;26
1;SOUFIAN;1987;26
1;SOUFIAN;1988;22
1;SOUFIAN;1989;30
1;SOUFIAN;1990;29
1;SOUFIAN;1991;26
1;SOUFIAN;1992;30
1;SOUFIAN;1993;26
1;SOUFIAN;1994;28
1;SOUFIAN;1995;17
1;SOUFIAN;1996;20
1;SOUFIAN;1997;18
1;SOUFIAN;1998;14
1;SOUFIAN;1999;19
1;SOUFIAN;2000;14
1;SOUFIAN;2001;18
1;SOUFIAN;2002;17
1;SOUFIAN;2003;15
1;SOUFIAN;2004;12
1;SOUFIAN;2005;5
1;SOUFIAN;2006;9
1;SOUFIAN;2007;3
1;SOUFIAN;2008;5
1;SOUFIAN;2009;6
1;SOUFIAN;2010;9
1;SOUFIAN;2011;5
1;SOUFIAN;2012;4
1;SOUFIAN;2013;10
1;SOUFIAN;2015;3
1;SOUFIAN;2016;7
1;SOUFIAN;2019;3
1;SOUFIAN;2020;3
1;SOUFIAN;2021;3
1;SOUFIAN;XXXX;12
