sexe;preusuel;annais;nombre
2;LILWENN;2002;6
2;LILWENN;2004;11
2;LILWENN;2005;13
2;LILWENN;2006;32
2;LILWENN;2007;51
2;LILWENN;2008;92
2;LILWENN;2009;136
2;LILWENN;2010;150
2;LILWENN;2011;232
2;LILWENN;2012;220
2;LILWENN;2013;281
2;LILWENN;2014;188
2;LILWENN;2015;152
2;LILWENN;2016;113
2;LILWENN;2017;97
2;LILWENN;2018;76
2;LILWENN;2019;61
2;LILWENN;2020;83
2;LILWENN;2021;79
2;LILWENN;2022;75
2;LILWENN;XXXX;1
