sexe;preusuel;annais;nombre
1;AZDINE;1955;5
1;AZDINE;1958;6
1;AZDINE;1959;13
1;AZDINE;1960;12
1;AZDINE;1961;10
1;AZDINE;1962;16
1;AZDINE;1963;12
1;AZDINE;1964;16
1;AZDINE;1965;13
1;AZDINE;1966;13
1;AZDINE;1967;24
1;AZDINE;1968;15
1;AZDINE;1969;17
1;AZDINE;1970;14
1;AZDINE;1971;21
1;AZDINE;1972;27
1;AZDINE;1973;24
1;AZDINE;1974;21
1;AZDINE;1975;32
1;AZDINE;1976;19
1;AZDINE;1977;28
1;AZDINE;1978;22
1;AZDINE;1979;25
1;AZDINE;1980;23
1;AZDINE;1981;26
1;AZDINE;1982;21
1;AZDINE;1983;33
1;AZDINE;1984;14
1;AZDINE;1985;18
1;AZDINE;1986;7
1;AZDINE;1987;10
1;AZDINE;1988;21
1;AZDINE;1989;10
1;AZDINE;1990;9
1;AZDINE;1991;9
1;AZDINE;1992;9
1;AZDINE;1993;12
1;AZDINE;1994;8
1;AZDINE;1995;8
1;AZDINE;1996;10
1;AZDINE;1997;6
1;AZDINE;1998;16
1;AZDINE;1999;10
1;AZDINE;2000;12
1;AZDINE;2001;11
1;AZDINE;2002;19
1;AZDINE;2003;15
1;AZDINE;2004;7
1;AZDINE;2005;12
1;AZDINE;2006;11
1;AZDINE;2007;15
1;AZDINE;2008;9
1;AZDINE;2009;5
1;AZDINE;2010;3
1;AZDINE;2011;8
1;AZDINE;2012;9
1;AZDINE;2013;10
1;AZDINE;2014;5
1;AZDINE;2019;3
1;AZDINE;2020;4
1;AZDINE;XXXX;18
