sexe;preusuel;annais;nombre
1;LAURY;1959;4
1;LAURY;1968;3
1;LAURY;1969;3
1;LAURY;1971;4
1;LAURY;1972;4
1;LAURY;1973;5
1;LAURY;1974;6
1;LAURY;1975;18
1;LAURY;1976;19
1;LAURY;1977;14
1;LAURY;1978;23
1;LAURY;1979;19
1;LAURY;1980;34
1;LAURY;1981;21
1;LAURY;1982;41
1;LAURY;1983;32
1;LAURY;1984;42
1;LAURY;1985;34
1;LAURY;1986;32
1;LAURY;1987;25
1;LAURY;1988;50
1;LAURY;1989;39
1;LAURY;1990;32
1;LAURY;1991;17
1;LAURY;1992;15
1;LAURY;1993;18
1;LAURY;1994;17
1;LAURY;1995;19
1;LAURY;1996;14
1;LAURY;1997;11
1;LAURY;1998;20
1;LAURY;1999;9
1;LAURY;2000;17
1;LAURY;2001;11
1;LAURY;2002;4
1;LAURY;2003;6
1;LAURY;2004;3
1;LAURY;2005;3
1;LAURY;2006;4
1;LAURY;2007;3
1;LAURY;2008;4
1;LAURY;2016;3
1;LAURY;2018;4
1;LAURY;2019;3
1;LAURY;2021;3
1;LAURY;XXXX;24
