sexe;preusuel;annais;nombre
1;JEAN-MATHIEU;1955;3
1;JEAN-MATHIEU;1957;3
1;JEAN-MATHIEU;1958;3
1;JEAN-MATHIEU;1960;3
1;JEAN-MATHIEU;1962;7
1;JEAN-MATHIEU;1963;7
1;JEAN-MATHIEU;1964;9
1;JEAN-MATHIEU;1966;7
1;JEAN-MATHIEU;1967;9
1;JEAN-MATHIEU;1968;7
1;JEAN-MATHIEU;1969;8
1;JEAN-MATHIEU;1970;11
1;JEAN-MATHIEU;1971;10
1;JEAN-MATHIEU;1972;8
1;JEAN-MATHIEU;1973;12
1;JEAN-MATHIEU;1974;12
1;JEAN-MATHIEU;1975;10
1;JEAN-MATHIEU;1976;16
1;JEAN-MATHIEU;1977;10
1;JEAN-MATHIEU;1978;14
1;JEAN-MATHIEU;1979;23
1;JEAN-MATHIEU;1980;26
1;JEAN-MATHIEU;1981;28
1;JEAN-MATHIEU;1982;25
1;JEAN-MATHIEU;1983;22
1;JEAN-MATHIEU;1984;16
1;JEAN-MATHIEU;1985;15
1;JEAN-MATHIEU;1986;20
1;JEAN-MATHIEU;1987;25
1;JEAN-MATHIEU;1988;14
1;JEAN-MATHIEU;1989;15
1;JEAN-MATHIEU;1990;25
1;JEAN-MATHIEU;1991;18
1;JEAN-MATHIEU;1992;16
1;JEAN-MATHIEU;1993;14
1;JEAN-MATHIEU;1994;14
1;JEAN-MATHIEU;1995;8
1;JEAN-MATHIEU;1996;10
1;JEAN-MATHIEU;1997;5
1;JEAN-MATHIEU;1998;10
1;JEAN-MATHIEU;1999;6
1;JEAN-MATHIEU;2000;6
1;JEAN-MATHIEU;2001;6
1;JEAN-MATHIEU;2002;5
1;JEAN-MATHIEU;2003;8
1;JEAN-MATHIEU;2004;3
1;JEAN-MATHIEU;2005;4
1;JEAN-MATHIEU;2006;3
1;JEAN-MATHIEU;2007;5
1;JEAN-MATHIEU;2008;4
1;JEAN-MATHIEU;2009;3
1;JEAN-MATHIEU;2010;4
1;JEAN-MATHIEU;2015;3
1;JEAN-MATHIEU;XXXX;25
