sexe;preusuel;annais;nombre
2;SUZIE;1916;3
2;SUZIE;1919;4
2;SUZIE;1920;4
2;SUZIE;1922;4
2;SUZIE;1923;5
2;SUZIE;1924;7
2;SUZIE;1925;6
2;SUZIE;1926;6
2;SUZIE;1927;12
2;SUZIE;1928;9
2;SUZIE;1929;7
2;SUZIE;1930;13
2;SUZIE;1931;13
2;SUZIE;1932;27
2;SUZIE;1933;16
2;SUZIE;1934;23
2;SUZIE;1935;23
2;SUZIE;1936;22
2;SUZIE;1937;13
2;SUZIE;1938;19
2;SUZIE;1939;31
2;SUZIE;1940;9
2;SUZIE;1941;22
2;SUZIE;1942;12
2;SUZIE;1943;27
2;SUZIE;1944;25
2;SUZIE;1945;26
2;SUZIE;1946;20
2;SUZIE;1947;30
2;SUZIE;1948;27
2;SUZIE;1949;30
2;SUZIE;1950;30
2;SUZIE;1951;33
2;SUZIE;1952;17
2;SUZIE;1953;29
2;SUZIE;1954;27
2;SUZIE;1955;24
2;SUZIE;1956;36
2;SUZIE;1957;33
2;SUZIE;1958;24
2;SUZIE;1959;31
2;SUZIE;1960;16
2;SUZIE;1961;33
2;SUZIE;1962;23
2;SUZIE;1963;32
2;SUZIE;1964;29
2;SUZIE;1965;20
2;SUZIE;1966;28
2;SUZIE;1967;26
2;SUZIE;1968;22
2;SUZIE;1969;25
2;SUZIE;1970;10
2;SUZIE;1971;17
2;SUZIE;1972;14
2;SUZIE;1973;13
2;SUZIE;1974;22
2;SUZIE;1975;16
2;SUZIE;1976;14
2;SUZIE;1977;13
2;SUZIE;1978;10
2;SUZIE;1979;14
2;SUZIE;1980;12
2;SUZIE;1981;16
2;SUZIE;1982;15
2;SUZIE;1983;27
2;SUZIE;1984;31
2;SUZIE;1985;20
2;SUZIE;1986;32
2;SUZIE;1987;30
2;SUZIE;1988;40
2;SUZIE;1989;39
2;SUZIE;1990;37
2;SUZIE;1991;36
2;SUZIE;1992;32
2;SUZIE;1993;36
2;SUZIE;1994;30
2;SUZIE;1995;35
2;SUZIE;1996;37
2;SUZIE;1997;54
2;SUZIE;1998;43
2;SUZIE;1999;43
2;SUZIE;2000;60
2;SUZIE;2001;66
2;SUZIE;2002;62
2;SUZIE;2003;71
2;SUZIE;2004;84
2;SUZIE;2005;70
2;SUZIE;2006;90
2;SUZIE;2007;108
2;SUZIE;2008;110
2;SUZIE;2009;112
2;SUZIE;2010;125
2;SUZIE;2011;120
2;SUZIE;2012;114
2;SUZIE;2013;134
2;SUZIE;2014;139
2;SUZIE;2015;130
2;SUZIE;2016;126
2;SUZIE;2017;119
2;SUZIE;2018;111
2;SUZIE;2019;110
2;SUZIE;2020;108
2;SUZIE;2021;121
2;SUZIE;2022;107
2;SUZIE;XXXX;6
