sexe;preusuel;annais;nombre
2;EDOUARD;1900;3
2;EDOUARD;1903;3
2;EDOUARD;1909;3
2;EDOUARD;1910;5
2;EDOUARD;1914;4
2;EDOUARD;1917;8
2;EDOUARD;1921;5
2;EDOUARD;1922;5
2;EDOUARD;1924;7
2;EDOUARD;1925;3
2;EDOUARD;1928;6
2;EDOUARD;1929;3
2;EDOUARD;1931;4
2;EDOUARD;1932;6
2;EDOUARD;1933;5
2;EDOUARD;1934;4
2;EDOUARD;1935;5
2;EDOUARD;1937;4
2;EDOUARD;1938;7
2;EDOUARD;1939;4
2;EDOUARD;1940;3
2;EDOUARD;1941;3
2;EDOUARD;1943;4
2;EDOUARD;1944;4
2;EDOUARD;1945;4
2;EDOUARD;1946;5
2;EDOUARD;1947;5
2;EDOUARD;1948;6
2;EDOUARD;1949;5
2;EDOUARD;1950;4
2;EDOUARD;1951;4
2;EDOUARD;1952;3
2;EDOUARD;1953;5
2;EDOUARD;1955;7
2;EDOUARD;1956;4
2;EDOUARD;1958;3
2;EDOUARD;1959;3
2;EDOUARD;XXXX;41
