sexe;preusuel;annais;nombre
2;SEVERINE;1900;24
2;SEVERINE;1901;18
2;SEVERINE;1902;23
2;SEVERINE;1903;21
2;SEVERINE;1904;18
2;SEVERINE;1905;16
2;SEVERINE;1906;20
2;SEVERINE;1907;21
2;SEVERINE;1908;26
2;SEVERINE;1909;13
2;SEVERINE;1910;20
2;SEVERINE;1911;20
2;SEVERINE;1912;12
2;SEVERINE;1913;17
2;SEVERINE;1914;18
2;SEVERINE;1915;13
2;SEVERINE;1916;6
2;SEVERINE;1917;17
2;SEVERINE;1918;14
2;SEVERINE;1919;23
2;SEVERINE;1920;18
2;SEVERINE;1921;18
2;SEVERINE;1922;28
2;SEVERINE;1923;18
2;SEVERINE;1924;25
2;SEVERINE;1925;21
2;SEVERINE;1926;28
2;SEVERINE;1927;15
2;SEVERINE;1928;15
2;SEVERINE;1929;23
2;SEVERINE;1930;22
2;SEVERINE;1931;22
2;SEVERINE;1932;8
2;SEVERINE;1933;14
2;SEVERINE;1934;19
2;SEVERINE;1935;13
2;SEVERINE;1936;11
2;SEVERINE;1937;13
2;SEVERINE;1938;4
2;SEVERINE;1939;13
2;SEVERINE;1940;12
2;SEVERINE;1941;8
2;SEVERINE;1942;8
2;SEVERINE;1943;8
2;SEVERINE;1944;9
2;SEVERINE;1945;10
2;SEVERINE;1946;10
2;SEVERINE;1947;19
2;SEVERINE;1948;15
2;SEVERINE;1949;7
2;SEVERINE;1950;12
2;SEVERINE;1951;10
2;SEVERINE;1952;14
2;SEVERINE;1953;14
2;SEVERINE;1954;10
2;SEVERINE;1955;15
2;SEVERINE;1956;12
2;SEVERINE;1957;19
2;SEVERINE;1958;18
2;SEVERINE;1959;18
2;SEVERINE;1960;29
2;SEVERINE;1961;29
2;SEVERINE;1962;28
2;SEVERINE;1963;45
2;SEVERINE;1964;49
2;SEVERINE;1965;81
2;SEVERINE;1966;52
2;SEVERINE;1967;105
2;SEVERINE;1968;209
2;SEVERINE;1969;581
2;SEVERINE;1970;1323
2;SEVERINE;1971;4196
2;SEVERINE;1972;7331
2;SEVERINE;1973;7110
2;SEVERINE;1974;6599
2;SEVERINE;1975;7241
2;SEVERINE;1976;6373
2;SEVERINE;1977;6434
2;SEVERINE;1978;5468
2;SEVERINE;1979;4534
2;SEVERINE;1980;3904
2;SEVERINE;1981;3178
2;SEVERINE;1982;2542
2;SEVERINE;1983;1800
2;SEVERINE;1984;1553
2;SEVERINE;1985;1369
2;SEVERINE;1986;1196
2;SEVERINE;1987;958
2;SEVERINE;1988;723
2;SEVERINE;1989;648
2;SEVERINE;1990;563
2;SEVERINE;1991;540
2;SEVERINE;1992;447
2;SEVERINE;1993;336
2;SEVERINE;1994;283
2;SEVERINE;1995;259
2;SEVERINE;1996;184
2;SEVERINE;1997;139
2;SEVERINE;1998;113
2;SEVERINE;1999;125
2;SEVERINE;2000;118
2;SEVERINE;2001;75
2;SEVERINE;2002;60
2;SEVERINE;2003;53
2;SEVERINE;2004;38
2;SEVERINE;2005;19
2;SEVERINE;2006;17
2;SEVERINE;2007;14
2;SEVERINE;2008;16
2;SEVERINE;2009;11
2;SEVERINE;2010;7
2;SEVERINE;2011;7
2;SEVERINE;XXXX;7
