sexe;preusuel;annais;nombre
2;HEIDI;1941;4
2;HEIDI;1942;8
2;HEIDI;1943;13
2;HEIDI;1944;12
2;HEIDI;1951;3
2;HEIDI;1953;3
2;HEIDI;1954;3
2;HEIDI;1955;6
2;HEIDI;1956;14
2;HEIDI;1957;12
2;HEIDI;1958;11
2;HEIDI;1959;8
2;HEIDI;1960;8
2;HEIDI;1961;9
2;HEIDI;1962;12
2;HEIDI;1963;14
2;HEIDI;1964;14
2;HEIDI;1965;9
2;HEIDI;1966;11
2;HEIDI;1967;7
2;HEIDI;1968;8
2;HEIDI;1969;14
2;HEIDI;1970;19
2;HEIDI;1971;12
2;HEIDI;1972;13
2;HEIDI;1973;24
2;HEIDI;1974;15
2;HEIDI;1975;14
2;HEIDI;1976;16
2;HEIDI;1977;14
2;HEIDI;1978;22
2;HEIDI;1979;100
2;HEIDI;1980;142
2;HEIDI;1981;114
2;HEIDI;1982;87
2;HEIDI;1983;65
2;HEIDI;1984;57
2;HEIDI;1985;53
2;HEIDI;1986;51
2;HEIDI;1987;43
2;HEIDI;1988;39
2;HEIDI;1989;41
2;HEIDI;1990;29
2;HEIDI;1991;29
2;HEIDI;1992;37
2;HEIDI;1993;30
2;HEIDI;1994;29
2;HEIDI;1995;30
2;HEIDI;1996;44
2;HEIDI;1997;37
2;HEIDI;1998;60
2;HEIDI;1999;48
2;HEIDI;2000;52
2;HEIDI;2001;56
2;HEIDI;2002;46
2;HEIDI;2003;55
2;HEIDI;2004;49
2;HEIDI;2005;82
2;HEIDI;2006;79
2;HEIDI;2007;59
2;HEIDI;2008;65
2;HEIDI;2009;80
2;HEIDI;2010;54
2;HEIDI;2011;39
2;HEIDI;2012;32
2;HEIDI;2013;29
2;HEIDI;2014;30
2;HEIDI;2015;17
2;HEIDI;2016;16
2;HEIDI;2017;19
2;HEIDI;2018;21
2;HEIDI;2019;20
2;HEIDI;2020;11
2;HEIDI;2021;22
2;HEIDI;2022;15
2;HEIDI;XXXX;15
