sexe;preusuel;annais;nombre
2;MAELLA;1973;3
2;MAELLA;1978;5
2;MAELLA;1979;3
2;MAELLA;1980;3
2;MAELLA;1981;3
2;MAELLA;1982;6
2;MAELLA;1983;4
2;MAELLA;1984;4
2;MAELLA;1985;4
2;MAELLA;1986;6
2;MAELLA;1987;11
2;MAELLA;1988;6
2;MAELLA;1989;8
2;MAELLA;1990;9
2;MAELLA;1991;5
2;MAELLA;1992;15
2;MAELLA;1993;17
2;MAELLA;1994;10
2;MAELLA;1995;17
2;MAELLA;1996;14
2;MAELLA;1997;19
2;MAELLA;1998;22
2;MAELLA;1999;38
2;MAELLA;2000;41
2;MAELLA;2001;47
2;MAELLA;2002;53
2;MAELLA;2003;53
2;MAELLA;2004;42
2;MAELLA;2005;48
2;MAELLA;2006;75
2;MAELLA;2007;44
2;MAELLA;2008;67
2;MAELLA;2009;74
2;MAELLA;2010;38
2;MAELLA;2011;28
2;MAELLA;2012;9
2;MAELLA;2013;6
2;MAELLA;2014;8
2;MAELLA;2015;9
2;MAELLA;2016;10
2;MAELLA;2017;7
2;MAELLA;2018;7
2;MAELLA;2019;3
2;MAELLA;2020;3
2;MAELLA;2021;4
2;MAELLA;XXXX;8
