sexe;preusuel;annais;nombre
2;LUCE;1900;54
2;LUCE;1901;59
2;LUCE;1902;69
2;LUCE;1903;56
2;LUCE;1904;64
2;LUCE;1905;75
2;LUCE;1906;80
2;LUCE;1907;64
2;LUCE;1908;74
2;LUCE;1909;64
2;LUCE;1910;96
2;LUCE;1911;87
2;LUCE;1912;96
2;LUCE;1913;88
2;LUCE;1914;81
2;LUCE;1915;54
2;LUCE;1916;48
2;LUCE;1917;45
2;LUCE;1918;57
2;LUCE;1919;67
2;LUCE;1920;103
2;LUCE;1921;122
2;LUCE;1922;107
2;LUCE;1923;116
2;LUCE;1924;105
2;LUCE;1925;95
2;LUCE;1926;94
2;LUCE;1927;104
2;LUCE;1928;131
2;LUCE;1929;93
2;LUCE;1930;118
2;LUCE;1931;86
2;LUCE;1932;100
2;LUCE;1933;91
2;LUCE;1934;103
2;LUCE;1935;87
2;LUCE;1936;85
2;LUCE;1937;68
2;LUCE;1938;75
2;LUCE;1939;70
2;LUCE;1940;75
2;LUCE;1941;52
2;LUCE;1942;50
2;LUCE;1943;45
2;LUCE;1944;44
2;LUCE;1945;48
2;LUCE;1946;55
2;LUCE;1947;62
2;LUCE;1948;87
2;LUCE;1949;80
2;LUCE;1950;74
2;LUCE;1951;77
2;LUCE;1952;56
2;LUCE;1953;40
2;LUCE;1954;60
2;LUCE;1955;68
2;LUCE;1956;77
2;LUCE;1957;43
2;LUCE;1958;73
2;LUCE;1959;53
2;LUCE;1960;57
2;LUCE;1961;42
2;LUCE;1962;57
2;LUCE;1963;43
2;LUCE;1964;35
2;LUCE;1965;41
2;LUCE;1966;39
2;LUCE;1967;42
2;LUCE;1968;35
2;LUCE;1969;30
2;LUCE;1970;37
2;LUCE;1971;16
2;LUCE;1972;27
2;LUCE;1973;28
2;LUCE;1974;17
2;LUCE;1975;15
2;LUCE;1976;17
2;LUCE;1977;19
2;LUCE;1978;22
2;LUCE;1979;15
2;LUCE;1980;28
2;LUCE;1981;32
2;LUCE;1982;32
2;LUCE;1983;30
2;LUCE;1984;36
2;LUCE;1985;46
2;LUCE;1986;30
2;LUCE;1987;25
2;LUCE;1988;31
2;LUCE;1989;29
2;LUCE;1990;23
2;LUCE;1991;35
2;LUCE;1992;28
2;LUCE;1993;28
2;LUCE;1994;30
2;LUCE;1995;25
2;LUCE;1996;20
2;LUCE;1997;26
2;LUCE;1998;32
2;LUCE;1999;31
2;LUCE;2000;39
2;LUCE;2001;38
2;LUCE;2002;48
2;LUCE;2003;59
2;LUCE;2004;51
2;LUCE;2005;52
2;LUCE;2006;56
2;LUCE;2007;89
2;LUCE;2008;86
2;LUCE;2009;82
2;LUCE;2010;127
2;LUCE;2011;153
2;LUCE;2012;135
2;LUCE;2013;154
2;LUCE;2014;143
2;LUCE;2015;151
2;LUCE;2016;158
2;LUCE;2017;142
2;LUCE;2018;156
2;LUCE;2019;163
2;LUCE;2020;121
2;LUCE;2021;164
2;LUCE;2022;143
