sexe;preusuel;annais;nombre
2;GRACIA;1901;3
2;GRACIA;1911;3
2;GRACIA;1916;3
2;GRACIA;1919;3
2;GRACIA;1920;4
2;GRACIA;1921;3
2;GRACIA;1922;4
2;GRACIA;1925;7
2;GRACIA;1928;4
2;GRACIA;1929;3
2;GRACIA;1930;4
2;GRACIA;1932;3
2;GRACIA;1934;4
2;GRACIA;1936;4
2;GRACIA;1937;3
2;GRACIA;1947;3
2;GRACIA;1949;4
2;GRACIA;1950;5
2;GRACIA;1951;11
2;GRACIA;1953;6
2;GRACIA;1954;5
2;GRACIA;1955;3
2;GRACIA;1956;4
2;GRACIA;1957;9
2;GRACIA;1958;6
2;GRACIA;1959;4
2;GRACIA;1960;6
2;GRACIA;1961;4
2;GRACIA;1962;4
2;GRACIA;1963;5
2;GRACIA;1964;3
2;GRACIA;1965;4
2;GRACIA;1966;7
2;GRACIA;1967;4
2;GRACIA;1968;3
2;GRACIA;1970;5
2;GRACIA;1971;6
2;GRACIA;1972;6
2;GRACIA;1973;5
2;GRACIA;1974;4
2;GRACIA;1977;3
2;GRACIA;1982;5
2;GRACIA;1987;3
2;GRACIA;1988;3
2;GRACIA;1995;4
2;GRACIA;1998;5
2;GRACIA;2000;6
2;GRACIA;2001;3
2;GRACIA;2002;5
2;GRACIA;2003;6
2;GRACIA;2004;11
2;GRACIA;2005;5
2;GRACIA;2006;7
2;GRACIA;2007;9
2;GRACIA;2009;8
2;GRACIA;2010;7
2;GRACIA;2011;4
2;GRACIA;2012;4
2;GRACIA;2013;6
2;GRACIA;2014;6
2;GRACIA;2015;9
2;GRACIA;2016;9
2;GRACIA;2017;7
2;GRACIA;2018;5
2;GRACIA;2019;7
2;GRACIA;2020;8
2;GRACIA;2021;6
2;GRACIA;2022;4
2;GRACIA;XXXX;49
