sexe;preusuel;annais;nombre
2;MOIRA;1961;3
2;MOIRA;1967;3
2;MOIRA;1973;5
2;MOIRA;1974;4
2;MOIRA;1976;3
2;MOIRA;1978;3
2;MOIRA;1979;3
2;MOIRA;1980;6
2;MOIRA;1982;4
2;MOIRA;1983;5
2;MOIRA;1985;4
2;MOIRA;1987;5
2;MOIRA;1988;3
2;MOIRA;1989;3
2;MOIRA;1990;6
2;MOIRA;1991;4
2;MOIRA;1992;5
2;MOIRA;1993;4
2;MOIRA;1994;14
2;MOIRA;1995;9
2;MOIRA;1996;11
2;MOIRA;1997;11
2;MOIRA;1998;9
2;MOIRA;1999;21
2;MOIRA;2000;16
2;MOIRA;2001;25
2;MOIRA;2002;22
2;MOIRA;2003;25
2;MOIRA;2004;20
2;MOIRA;2005;23
2;MOIRA;2006;26
2;MOIRA;2007;41
2;MOIRA;2008;30
2;MOIRA;2009;33
2;MOIRA;2010;26
2;MOIRA;2011;11
2;MOIRA;2012;7
2;MOIRA;2013;4
2;MOIRA;2014;7
2;MOIRA;2015;6
2;MOIRA;2016;3
2;MOIRA;2017;5
2;MOIRA;2019;5
2;MOIRA;2022;3
2;MOIRA;XXXX;25
