sexe;preusuel;annais;nombre
1;RAYNAL;1906;3
1;RAYNAL;1907;3
1;RAYNAL;1917;3
1;RAYNAL;1922;5
1;RAYNAL;1924;4
1;RAYNAL;1925;3
1;RAYNAL;1929;4
1;RAYNAL;1934;5
1;RAYNAL;1937;3
1;RAYNAL;1939;7
1;RAYNAL;1940;4
1;RAYNAL;1943;4
1;RAYNAL;1944;4
1;RAYNAL;1945;3
1;RAYNAL;1947;6
1;RAYNAL;1948;10
1;RAYNAL;1949;10
1;RAYNAL;1950;5
1;RAYNAL;1951;4
1;RAYNAL;1952;14
1;RAYNAL;1953;6
1;RAYNAL;1954;8
1;RAYNAL;1955;8
1;RAYNAL;1956;8
1;RAYNAL;1957;6
1;RAYNAL;1958;7
1;RAYNAL;1959;8
1;RAYNAL;1960;7
1;RAYNAL;1961;9
1;RAYNAL;1962;8
1;RAYNAL;1963;15
1;RAYNAL;1964;12
1;RAYNAL;1965;4
1;RAYNAL;1966;5
1;RAYNAL;1967;6
1;RAYNAL;1968;4
1;RAYNAL;1969;4
1;RAYNAL;1970;5
1;RAYNAL;1971;8
1;RAYNAL;1973;3
1;RAYNAL;1974;6
1;RAYNAL;XXXX;59
