sexe;preusuel;annais;nombre
2;SOUNDOUS;1976;3
2;SOUNDOUS;1980;3
2;SOUNDOUS;1981;4
2;SOUNDOUS;1983;3
2;SOUNDOUS;1986;3
2;SOUNDOUS;1990;5
2;SOUNDOUS;1993;3
2;SOUNDOUS;1995;3
2;SOUNDOUS;1996;6
2;SOUNDOUS;1998;5
2;SOUNDOUS;2001;6
2;SOUNDOUS;2002;11
2;SOUNDOUS;2003;10
2;SOUNDOUS;2004;10
2;SOUNDOUS;2005;16
2;SOUNDOUS;2006;16
2;SOUNDOUS;2007;15
2;SOUNDOUS;2008;28
2;SOUNDOUS;2009;23
2;SOUNDOUS;2010;32
2;SOUNDOUS;2011;21
2;SOUNDOUS;2012;17
2;SOUNDOUS;2013;35
2;SOUNDOUS;2014;30
2;SOUNDOUS;2015;33
2;SOUNDOUS;2016;43
2;SOUNDOUS;2017;39
2;SOUNDOUS;2018;30
2;SOUNDOUS;2019;39
2;SOUNDOUS;2020;30
2;SOUNDOUS;2021;32
2;SOUNDOUS;2022;33
2;SOUNDOUS;XXXX;23
