sexe;preusuel;annais;nombre
1;EZEKIEL;1995;3
1;EZEKIEL;1996;3
1;EZEKIEL;1998;4
1;EZEKIEL;1999;8
1;EZEKIEL;2001;6
1;EZEKIEL;2002;8
1;EZEKIEL;2003;8
1;EZEKIEL;2004;18
1;EZEKIEL;2005;7
1;EZEKIEL;2006;18
1;EZEKIEL;2007;21
1;EZEKIEL;2008;21
1;EZEKIEL;2009;20
1;EZEKIEL;2010;34
1;EZEKIEL;2011;34
1;EZEKIEL;2012;29
1;EZEKIEL;2013;47
1;EZEKIEL;2014;41
1;EZEKIEL;2015;51
1;EZEKIEL;2016;54
1;EZEKIEL;2017;66
1;EZEKIEL;2018;74
1;EZEKIEL;2019;66
1;EZEKIEL;2020;86
1;EZEKIEL;2021;83
1;EZEKIEL;2022;100
1;EZEKIEL;XXXX;23
