sexe;preusuel;annais;nombre
2;SUMEYYE;1983;3
2;SUMEYYE;1985;4
2;SUMEYYE;1986;3
2;SUMEYYE;1988;5
2;SUMEYYE;1989;6
2;SUMEYYE;1990;6
2;SUMEYYE;1991;9
2;SUMEYYE;1992;10
2;SUMEYYE;1993;13
2;SUMEYYE;1994;7
2;SUMEYYE;1995;11
2;SUMEYYE;1996;18
2;SUMEYYE;1997;9
2;SUMEYYE;1999;15
2;SUMEYYE;2000;5
2;SUMEYYE;2001;15
2;SUMEYYE;2002;14
2;SUMEYYE;2003;10
2;SUMEYYE;2004;15
2;SUMEYYE;2005;13
2;SUMEYYE;2006;21
2;SUMEYYE;2007;17
2;SUMEYYE;2008;20
2;SUMEYYE;2009;21
2;SUMEYYE;2010;20
2;SUMEYYE;2011;17
2;SUMEYYE;2012;10
2;SUMEYYE;2013;17
2;SUMEYYE;2014;11
2;SUMEYYE;2015;8
2;SUMEYYE;2016;7
2;SUMEYYE;2017;10
2;SUMEYYE;2018;5
2;SUMEYYE;2019;8
2;SUMEYYE;2021;6
2;SUMEYYE;2022;5
2;SUMEYYE;XXXX;6
