sexe;preusuel;annais;nombre
2;ASSYA;1960;3
2;ASSYA;1966;3
2;ASSYA;1972;7
2;ASSYA;1973;3
2;ASSYA;1974;3
2;ASSYA;1977;6
2;ASSYA;1978;10
2;ASSYA;1979;8
2;ASSYA;1980;7
2;ASSYA;1981;10
2;ASSYA;1982;17
2;ASSYA;1983;16
2;ASSYA;1984;7
2;ASSYA;1985;16
2;ASSYA;1986;8
2;ASSYA;1987;11
2;ASSYA;1988;10
2;ASSYA;1989;14
2;ASSYA;1990;8
2;ASSYA;1991;14
2;ASSYA;1992;12
2;ASSYA;1993;14
2;ASSYA;1994;15
2;ASSYA;1995;11
2;ASSYA;1996;10
2;ASSYA;1997;10
2;ASSYA;1998;18
2;ASSYA;1999;22
2;ASSYA;2000;28
2;ASSYA;2001;42
2;ASSYA;2002;50
2;ASSYA;2003;55
2;ASSYA;2004;56
2;ASSYA;2005;56
2;ASSYA;2006;82
2;ASSYA;2007;101
2;ASSYA;2008;124
2;ASSYA;2009;111
2;ASSYA;2010;170
2;ASSYA;2011;169
2;ASSYA;2012;209
2;ASSYA;2013;244
2;ASSYA;2014;318
2;ASSYA;2015;325
2;ASSYA;2016;367
2;ASSYA;2017;398
2;ASSYA;2018;340
2;ASSYA;2019;309
2;ASSYA;2020;316
2;ASSYA;2021;310
2;ASSYA;2022;297
2;ASSYA;XXXX;14
