sexe;preusuel;annais;nombre
2;MARYANNE;1947;5
2;MARYANNE;1951;3
2;MARYANNE;1953;4
2;MARYANNE;1954;5
2;MARYANNE;1955;6
2;MARYANNE;1956;3
2;MARYANNE;1957;5
2;MARYANNE;1958;7
2;MARYANNE;1959;3
2;MARYANNE;1960;4
2;MARYANNE;1961;4
2;MARYANNE;1963;3
2;MARYANNE;1964;4
2;MARYANNE;1966;3
2;MARYANNE;1967;6
2;MARYANNE;1971;4
2;MARYANNE;1972;3
2;MARYANNE;1974;3
2;MARYANNE;1975;6
2;MARYANNE;1977;5
2;MARYANNE;1979;5
2;MARYANNE;1980;4
2;MARYANNE;1981;3
2;MARYANNE;1982;4
2;MARYANNE;1983;3
2;MARYANNE;1985;4
2;MARYANNE;1986;4
2;MARYANNE;1987;3
2;MARYANNE;1990;3
2;MARYANNE;1991;3
2;MARYANNE;1996;3
2;MARYANNE;1997;3
2;MARYANNE;1998;4
2;MARYANNE;2000;3
2;MARYANNE;2001;3
2;MARYANNE;2002;3
2;MARYANNE;2005;3
2;MARYANNE;2006;3
2;MARYANNE;XXXX;40
