sexe;preusuel;annais;nombre
2;LOICA;1978;3
2;LOICA;1985;8
2;LOICA;1986;3
2;LOICA;1987;4
2;LOICA;2002;3
2;LOICA;2005;3
2;LOICA;XXXX;35
