sexe;preusuel;annais;nombre
1;MATTHÉO;1993;4
1;MATTHÉO;1997;12
1;MATTHÉO;1998;18
1;MATTHÉO;1999;31
1;MATTHÉO;2000;31
1;MATTHÉO;2001;137
1;MATTHÉO;2002;173
1;MATTHÉO;2003;216
1;MATTHÉO;2004;327
1;MATTHÉO;2005;330
1;MATTHÉO;2006;306
1;MATTHÉO;2007;260
1;MATTHÉO;2008;242
1;MATTHÉO;2009;230
1;MATTHÉO;2010;136
1;MATTHÉO;2011;112
1;MATTHÉO;2012;131
1;MATTHÉO;2013;109
1;MATTHÉO;2014;107
1;MATTHÉO;2015;84
1;MATTHÉO;2016;79
1;MATTHÉO;2017;66
1;MATTHÉO;2018;61
1;MATTHÉO;2019;64
1;MATTHÉO;2020;51
1;MATTHÉO;2021;35
1;MATTHÉO;2022;38
1;MATTHÉO;XXXX;11
