sexe;preusuel;annais;nombre
1;UMIT;1974;3
1;UMIT;1975;4
1;UMIT;1976;10
1;UMIT;1977;12
1;UMIT;1978;8
1;UMIT;1979;8
1;UMIT;1980;5
1;UMIT;1981;7
1;UMIT;1982;9
1;UMIT;1983;15
1;UMIT;1984;30
1;UMIT;1985;16
1;UMIT;1986;27
1;UMIT;1987;27
1;UMIT;1988;24
1;UMIT;1989;25
1;UMIT;1990;23
1;UMIT;1991;28
1;UMIT;1992;20
1;UMIT;1993;20
1;UMIT;1994;11
1;UMIT;1995;13
1;UMIT;1996;16
1;UMIT;1997;19
1;UMIT;1998;14
1;UMIT;1999;16
1;UMIT;2000;21
1;UMIT;2001;12
1;UMIT;2002;24
1;UMIT;2003;20
1;UMIT;2004;18
1;UMIT;2005;8
1;UMIT;2006;12
1;UMIT;2007;5
1;UMIT;2008;11
1;UMIT;2009;7
1;UMIT;2010;6
1;UMIT;2014;3
1;UMIT;2018;3
1;UMIT;XXXX;18
