sexe;preusuel;annais;nombre
1;CHAMS-EDDINE;1981;3
1;CHAMS-EDDINE;1982;3
1;CHAMS-EDDINE;1986;5
1;CHAMS-EDDINE;1988;3
1;CHAMS-EDDINE;1989;3
1;CHAMS-EDDINE;1990;4
1;CHAMS-EDDINE;1991;3
1;CHAMS-EDDINE;2001;5
1;CHAMS-EDDINE;2002;3
1;CHAMS-EDDINE;2003;7
1;CHAMS-EDDINE;2004;4
1;CHAMS-EDDINE;2007;5
1;CHAMS-EDDINE;2008;11
1;CHAMS-EDDINE;2009;3
1;CHAMS-EDDINE;2010;7
1;CHAMS-EDDINE;2011;5
1;CHAMS-EDDINE;2013;4
1;CHAMS-EDDINE;2014;7
1;CHAMS-EDDINE;2015;4
1;CHAMS-EDDINE;2018;5
1;CHAMS-EDDINE;2019;5
1;CHAMS-EDDINE;2020;5
1;CHAMS-EDDINE;2022;4
1;CHAMS-EDDINE;XXXX;27
