sexe;preusuel;annais;nombre
1;MILOS;1969;6
1;MILOS;1970;4
1;MILOS;1971;6
1;MILOS;1972;4
1;MILOS;1973;4
1;MILOS;1974;4
1;MILOS;1975;5
1;MILOS;1976;6
1;MILOS;1977;3
1;MILOS;1979;3
1;MILOS;1980;5
1;MILOS;1981;4
1;MILOS;1983;3
1;MILOS;1986;3
1;MILOS;1987;4
1;MILOS;1988;5
1;MILOS;1989;8
1;MILOS;1990;8
1;MILOS;1991;10
1;MILOS;1992;7
1;MILOS;1993;7
1;MILOS;1994;8
1;MILOS;1995;4
1;MILOS;1996;6
1;MILOS;1997;5
1;MILOS;1999;6
1;MILOS;2000;5
1;MILOS;2001;4
1;MILOS;2002;4
1;MILOS;2003;4
1;MILOS;2004;5
1;MILOS;2005;10
1;MILOS;2006;10
1;MILOS;2007;6
1;MILOS;2008;5
1;MILOS;2009;9
1;MILOS;2010;8
1;MILOS;2011;5
1;MILOS;2012;8
1;MILOS;2013;12
1;MILOS;2014;4
1;MILOS;2015;8
1;MILOS;2016;7
1;MILOS;2017;6
1;MILOS;2018;7
1;MILOS;2019;6
1;MILOS;2020;4
1;MILOS;2021;3
1;MILOS;2022;6
1;MILOS;XXXX;13
