sexe;preusuel;annais;nombre
2;REINETTE;1906;3
2;REINETTE;1909;3
2;REINETTE;1912;3
2;REINETTE;1914;4
2;REINETTE;1919;3
2;REINETTE;1920;3
2;REINETTE;1924;4
2;REINETTE;1925;3
2;REINETTE;1926;8
2;REINETTE;1927;4
2;REINETTE;1928;4
2;REINETTE;1929;6
2;REINETTE;1930;9
2;REINETTE;1933;7
2;REINETTE;1934;4
2;REINETTE;1935;5
2;REINETTE;1936;6
2;REINETTE;1937;7
2;REINETTE;1938;4
2;REINETTE;1939;6
2;REINETTE;1940;8
2;REINETTE;1941;7
2;REINETTE;1942;7
2;REINETTE;1944;10
2;REINETTE;1945;7
2;REINETTE;1946;13
2;REINETTE;1947;8
2;REINETTE;1948;10
2;REINETTE;1949;10
2;REINETTE;1950;11
2;REINETTE;1951;12
2;REINETTE;1952;7
2;REINETTE;1953;12
2;REINETTE;1954;10
2;REINETTE;1955;17
2;REINETTE;1956;11
2;REINETTE;1957;9
2;REINETTE;1958;8
2;REINETTE;1959;11
2;REINETTE;1960;14
2;REINETTE;1961;11
2;REINETTE;1962;5
2;REINETTE;1963;14
2;REINETTE;1964;3
2;REINETTE;1965;11
2;REINETTE;1967;7
2;REINETTE;1968;8
2;REINETTE;1969;6
2;REINETTE;1970;4
2;REINETTE;1971;7
2;REINETTE;1972;3
2;REINETTE;XXXX;46
