sexe;preusuel;annais;nombre
2;KELIA;1988;3
2;KELIA;1989;3
2;KELIA;1992;3
2;KELIA;1994;6
2;KELIA;1995;4
2;KELIA;1996;11
2;KELIA;1998;6
2;KELIA;1999;8
2;KELIA;2000;9
2;KELIA;2001;17
2;KELIA;2002;23
2;KELIA;2003;48
2;KELIA;2004;81
2;KELIA;2005;109
2;KELIA;2006;136
2;KELIA;2007;156
2;KELIA;2008;190
2;KELIA;2009;245
2;KELIA;2010;218
2;KELIA;2011;127
2;KELIA;2012;62
2;KELIA;2013;80
2;KELIA;2014;59
2;KELIA;2015;64
2;KELIA;2016;35
2;KELIA;2017;41
2;KELIA;2018;42
2;KELIA;2019;30
2;KELIA;2020;20
2;KELIA;2021;18
2;KELIA;2022;13
2;KELIA;XXXX;12
