sexe;preusuel;annais;nombre
2;OUARDA;1950;3
2;OUARDA;1951;3
2;OUARDA;1952;6
2;OUARDA;1953;4
2;OUARDA;1954;9
2;OUARDA;1955;16
2;OUARDA;1956;10
2;OUARDA;1957;15
2;OUARDA;1958;22
2;OUARDA;1959;15
2;OUARDA;1960;23
2;OUARDA;1961;17
2;OUARDA;1962;32
2;OUARDA;1963;33
2;OUARDA;1964;27
2;OUARDA;1965;33
2;OUARDA;1966;36
2;OUARDA;1967;25
2;OUARDA;1968;33
2;OUARDA;1969;39
2;OUARDA;1970;28
2;OUARDA;1971;33
2;OUARDA;1972;27
2;OUARDA;1973;35
2;OUARDA;1974;32
2;OUARDA;1975;35
2;OUARDA;1976;32
2;OUARDA;1977;34
2;OUARDA;1978;53
2;OUARDA;1979;60
2;OUARDA;1980;60
2;OUARDA;1981;50
2;OUARDA;1982;54
2;OUARDA;1983;43
2;OUARDA;1984;65
2;OUARDA;1985;46
2;OUARDA;1986;37
2;OUARDA;1987;33
2;OUARDA;1988;22
2;OUARDA;1989;20
2;OUARDA;1990;32
2;OUARDA;1991;21
2;OUARDA;1992;14
2;OUARDA;1993;13
2;OUARDA;1994;15
2;OUARDA;1995;13
2;OUARDA;1996;4
2;OUARDA;1997;6
2;OUARDA;1998;7
2;OUARDA;1999;10
2;OUARDA;2000;8
2;OUARDA;2001;10
2;OUARDA;2002;7
2;OUARDA;2003;4
2;OUARDA;2004;5
2;OUARDA;2005;4
2;OUARDA;2007;4
2;OUARDA;2008;4
2;OUARDA;2011;4
2;OUARDA;2015;3
2;OUARDA;2018;3
2;OUARDA;XXXX;15
