sexe;preusuel;annais;nombre
1;GEORGET;1903;6
1;GEORGET;1905;3
1;GEORGET;1906;5
1;GEORGET;1908;3
1;GEORGET;1909;3
1;GEORGET;1910;7
1;GEORGET;1911;6
1;GEORGET;1912;9
1;GEORGET;1913;13
1;GEORGET;1914;8
1;GEORGET;1915;5
1;GEORGET;1916;7
1;GEORGET;1917;4
1;GEORGET;1918;3
1;GEORGET;1919;5
1;GEORGET;1920;12
1;GEORGET;1921;10
1;GEORGET;1922;14
1;GEORGET;1923;11
1;GEORGET;1924;15
1;GEORGET;1925;16
1;GEORGET;1926;18
1;GEORGET;1927;16
1;GEORGET;1928;19
1;GEORGET;1929;17
1;GEORGET;1930;22
1;GEORGET;1931;17
1;GEORGET;1932;16
1;GEORGET;1933;19
1;GEORGET;1934;19
1;GEORGET;1935;16
1;GEORGET;1936;21
1;GEORGET;1937;16
1;GEORGET;1938;23
1;GEORGET;1939;20
1;GEORGET;1940;13
1;GEORGET;1941;18
1;GEORGET;1942;21
1;GEORGET;1943;14
1;GEORGET;1944;18
1;GEORGET;1945;25
1;GEORGET;1946;23
1;GEORGET;1947;37
1;GEORGET;1948;43
1;GEORGET;1949;36
1;GEORGET;1950;42
1;GEORGET;1951;44
1;GEORGET;1952;38
1;GEORGET;1953;48
1;GEORGET;1954;22
1;GEORGET;1955;34
1;GEORGET;1956;38
1;GEORGET;1957;35
1;GEORGET;1958;27
1;GEORGET;1959;24
1;GEORGET;1960;27
1;GEORGET;1961;27
1;GEORGET;1962;21
1;GEORGET;1963;32
1;GEORGET;1964;20
1;GEORGET;1965;23
1;GEORGET;1966;22
1;GEORGET;1967;17
1;GEORGET;1968;25
1;GEORGET;1969;12
1;GEORGET;1970;10
1;GEORGET;1971;15
1;GEORGET;1972;9
1;GEORGET;1973;11
1;GEORGET;1974;7
1;GEORGET;1976;3
1;GEORGET;1977;4
1;GEORGET;1978;4
1;GEORGET;1979;5
1;GEORGET;1980;3
1;GEORGET;1987;3
1;GEORGET;1999;4
1;GEORGET;XXXX;27
