sexe;preusuel;annais;nombre
2;MARIE-LAURENCE;1900;3
2;MARIE-LAURENCE;1901;4
2;MARIE-LAURENCE;1905;3
2;MARIE-LAURENCE;1906;3
2;MARIE-LAURENCE;1929;3
2;MARIE-LAURENCE;1937;3
2;MARIE-LAURENCE;1942;3
2;MARIE-LAURENCE;1946;26
2;MARIE-LAURENCE;1947;31
2;MARIE-LAURENCE;1948;36
2;MARIE-LAURENCE;1949;44
2;MARIE-LAURENCE;1950;40
2;MARIE-LAURENCE;1951;53
2;MARIE-LAURENCE;1952;70
2;MARIE-LAURENCE;1953;65
2;MARIE-LAURENCE;1954;90
2;MARIE-LAURENCE;1955;115
2;MARIE-LAURENCE;1956;131
2;MARIE-LAURENCE;1957;122
2;MARIE-LAURENCE;1958;139
2;MARIE-LAURENCE;1959;165
2;MARIE-LAURENCE;1960;150
2;MARIE-LAURENCE;1961;153
2;MARIE-LAURENCE;1962;177
2;MARIE-LAURENCE;1963;181
2;MARIE-LAURENCE;1964;155
2;MARIE-LAURENCE;1965;147
2;MARIE-LAURENCE;1966;154
2;MARIE-LAURENCE;1967;175
2;MARIE-LAURENCE;1968;169
2;MARIE-LAURENCE;1969;154
2;MARIE-LAURENCE;1970;164
2;MARIE-LAURENCE;1971;118
2;MARIE-LAURENCE;1972;77
2;MARIE-LAURENCE;1973;64
2;MARIE-LAURENCE;1974;44
2;MARIE-LAURENCE;1975;55
2;MARIE-LAURENCE;1976;51
2;MARIE-LAURENCE;1977;47
2;MARIE-LAURENCE;1978;38
2;MARIE-LAURENCE;1979;37
2;MARIE-LAURENCE;1980;40
2;MARIE-LAURENCE;1981;36
2;MARIE-LAURENCE;1982;30
2;MARIE-LAURENCE;1983;16
2;MARIE-LAURENCE;1984;25
2;MARIE-LAURENCE;1985;19
2;MARIE-LAURENCE;1986;9
2;MARIE-LAURENCE;1987;17
2;MARIE-LAURENCE;1988;13
2;MARIE-LAURENCE;1989;13
2;MARIE-LAURENCE;1990;11
2;MARIE-LAURENCE;1991;11
2;MARIE-LAURENCE;1992;6
2;MARIE-LAURENCE;1995;3
2;MARIE-LAURENCE;1996;4
2;MARIE-LAURENCE;1997;4
2;MARIE-LAURENCE;1999;3
2;MARIE-LAURENCE;2001;3
2;MARIE-LAURENCE;XXXX;32
