sexe;preusuel;annais;nombre
1;ANASSE;1978;3
1;ANASSE;1982;5
1;ANASSE;1983;5
1;ANASSE;1984;8
1;ANASSE;1985;3
1;ANASSE;1986;6
1;ANASSE;1987;7
1;ANASSE;1988;8
1;ANASSE;1989;6
1;ANASSE;1990;10
1;ANASSE;1991;10
1;ANASSE;1992;11
1;ANASSE;1993;7
1;ANASSE;1994;15
1;ANASSE;1995;8
1;ANASSE;1996;9
1;ANASSE;1997;10
1;ANASSE;1998;10
1;ANASSE;1999;9
1;ANASSE;2000;8
1;ANASSE;2001;13
1;ANASSE;2002;18
1;ANASSE;2003;12
1;ANASSE;2004;14
1;ANASSE;2005;10
1;ANASSE;2006;16
1;ANASSE;2007;18
1;ANASSE;2008;9
1;ANASSE;2009;8
1;ANASSE;2010;8
1;ANASSE;2011;7
1;ANASSE;2012;6
1;ANASSE;2013;8
1;ANASSE;2014;4
1;ANASSE;2015;9
1;ANASSE;2016;10
1;ANASSE;2017;14
1;ANASSE;2018;8
1;ANASSE;2019;12
1;ANASSE;2020;11
1;ANASSE;2021;13
1;ANASSE;2022;11
1;ANASSE;XXXX;9
