sexe;preusuel;annais;nombre
1;TONIO;1959;3
1;TONIO;1961;8
1;TONIO;1962;5
1;TONIO;1963;7
1;TONIO;1965;6
1;TONIO;1967;3
1;TONIO;1968;3
1;TONIO;1969;4
1;TONIO;1970;7
1;TONIO;1971;9
1;TONIO;1972;4
1;TONIO;1973;6
1;TONIO;1975;4
1;TONIO;1978;3
1;TONIO;1984;3
1;TONIO;1986;4
1;TONIO;1989;6
1;TONIO;1990;6
1;TONIO;1991;3
1;TONIO;1998;7
1;TONIO;1999;8
1;TONIO;2000;8
1;TONIO;2001;6
1;TONIO;2002;7
1;TONIO;2003;10
1;TONIO;2004;8
1;TONIO;2005;14
1;TONIO;2006;8
1;TONIO;2007;9
1;TONIO;2008;8
1;TONIO;2009;11
1;TONIO;2010;11
1;TONIO;2011;10
1;TONIO;2012;13
1;TONIO;2013;7
1;TONIO;2014;12
1;TONIO;2015;19
1;TONIO;2016;12
1;TONIO;2017;11
1;TONIO;2018;13
1;TONIO;2019;10
1;TONIO;2020;7
1;TONIO;2021;6
1;TONIO;2022;9
1;TONIO;XXXX;26
