sexe;preusuel;annais;nombre
1;NACIM;1961;3
1;NACIM;1970;3
1;NACIM;1973;6
1;NACIM;1974;9
1;NACIM;1975;12
1;NACIM;1976;15
1;NACIM;1977;13
1;NACIM;1978;23
1;NACIM;1979;22
1;NACIM;1980;20
1;NACIM;1981;29
1;NACIM;1982;45
1;NACIM;1983;22
1;NACIM;1984;22
1;NACIM;1985;19
1;NACIM;1986;35
1;NACIM;1987;32
1;NACIM;1988;38
1;NACIM;1989;37
1;NACIM;1990;33
1;NACIM;1991;34
1;NACIM;1992;36
1;NACIM;1993;26
1;NACIM;1994;33
1;NACIM;1995;33
1;NACIM;1996;35
1;NACIM;1997;23
1;NACIM;1998;25
1;NACIM;1999;25
1;NACIM;2000;29
1;NACIM;2001;35
1;NACIM;2002;47
1;NACIM;2003;40
1;NACIM;2004;42
1;NACIM;2005;43
1;NACIM;2006;37
1;NACIM;2007;33
1;NACIM;2008;39
1;NACIM;2009;34
1;NACIM;2010;29
1;NACIM;2011;44
1;NACIM;2012;53
1;NACIM;2013;33
1;NACIM;2014;56
1;NACIM;2015;34
1;NACIM;2016;25
1;NACIM;2017;21
1;NACIM;2018;22
1;NACIM;2019;20
1;NACIM;2020;11
1;NACIM;2021;17
1;NACIM;2022;13
1;NACIM;XXXX;8
