sexe;preusuel;annais;nombre
2;CHAYMAA;1985;3
2;CHAYMAA;1990;3
2;CHAYMAA;1991;4
2;CHAYMAA;1992;7
2;CHAYMAA;1993;6
2;CHAYMAA;1994;10
2;CHAYMAA;1995;8
2;CHAYMAA;1996;8
2;CHAYMAA;1997;8
2;CHAYMAA;1998;15
2;CHAYMAA;1999;12
2;CHAYMAA;2000;14
2;CHAYMAA;2001;20
2;CHAYMAA;2002;13
2;CHAYMAA;2003;12
2;CHAYMAA;2004;17
2;CHAYMAA;2005;23
2;CHAYMAA;2006;14
2;CHAYMAA;2007;15
2;CHAYMAA;2008;17
2;CHAYMAA;2009;16
2;CHAYMAA;2010;9
2;CHAYMAA;2011;7
2;CHAYMAA;2012;8
2;CHAYMAA;2013;4
2;CHAYMAA;2014;5
2;CHAYMAA;2015;3
2;CHAYMAA;2016;3
2;CHAYMAA;2019;6
2;CHAYMAA;XXXX;11
