sexe;preusuel;annais;nombre
2;MARIE-MORGANE;1977;4
2;MARIE-MORGANE;1981;3
2;MARIE-MORGANE;1982;5
2;MARIE-MORGANE;1983;4
2;MARIE-MORGANE;1984;4
2;MARIE-MORGANE;1985;7
2;MARIE-MORGANE;1986;9
2;MARIE-MORGANE;1987;7
2;MARIE-MORGANE;1988;9
2;MARIE-MORGANE;1989;6
2;MARIE-MORGANE;1990;11
2;MARIE-MORGANE;1991;8
2;MARIE-MORGANE;1992;13
2;MARIE-MORGANE;1993;8
2;MARIE-MORGANE;1994;12
2;MARIE-MORGANE;1995;7
2;MARIE-MORGANE;1996;13
2;MARIE-MORGANE;1997;9
2;MARIE-MORGANE;1998;9
2;MARIE-MORGANE;1999;4
2;MARIE-MORGANE;2000;7
2;MARIE-MORGANE;2001;3
2;MARIE-MORGANE;2002;6
2;MARIE-MORGANE;2003;6
2;MARIE-MORGANE;2004;8
2;MARIE-MORGANE;2005;3
2;MARIE-MORGANE;XXXX;17
