sexe;preusuel;annais;nombre
2;CHARLEEN;1987;3
2;CHARLEEN;1988;4
2;CHARLEEN;1989;3
2;CHARLEEN;1991;4
2;CHARLEEN;1992;5
2;CHARLEEN;1995;8
2;CHARLEEN;1996;10
2;CHARLEEN;1997;5
2;CHARLEEN;1998;11
2;CHARLEEN;1999;7
2;CHARLEEN;2000;13
2;CHARLEEN;2001;16
2;CHARLEEN;2002;13
2;CHARLEEN;2003;12
2;CHARLEEN;2004;10
2;CHARLEEN;2005;12
2;CHARLEEN;2006;17
2;CHARLEEN;2007;9
2;CHARLEEN;2008;12
2;CHARLEEN;2009;11
2;CHARLEEN;2010;23
2;CHARLEEN;2011;10
2;CHARLEEN;2012;10
2;CHARLEEN;2013;17
2;CHARLEEN;2014;17
2;CHARLEEN;2015;8
2;CHARLEEN;2016;14
2;CHARLEEN;2017;4
2;CHARLEEN;2018;7
2;CHARLEEN;2021;3
2;CHARLEEN;XXXX;24
