sexe;preusuel;annais;nombre
2;BERANGERE;1900;11
2;BERANGERE;1901;19
2;BERANGERE;1902;15
2;BERANGERE;1903;26
2;BERANGERE;1904;22
2;BERANGERE;1905;31
2;BERANGERE;1906;26
2;BERANGERE;1907;57
2;BERANGERE;1908;50
2;BERANGERE;1909;37
2;BERANGERE;1910;43
2;BERANGERE;1911;34
2;BERANGERE;1912;36
2;BERANGERE;1913;46
2;BERANGERE;1914;34
2;BERANGERE;1915;24
2;BERANGERE;1916;10
2;BERANGERE;1917;11
2;BERANGERE;1918;21
2;BERANGERE;1919;23
2;BERANGERE;1920;25
2;BERANGERE;1921;23
2;BERANGERE;1922;21
2;BERANGERE;1923;25
2;BERANGERE;1924;22
2;BERANGERE;1925;19
2;BERANGERE;1926;26
2;BERANGERE;1927;26
2;BERANGERE;1928;23
2;BERANGERE;1929;14
2;BERANGERE;1930;15
2;BERANGERE;1931;22
2;BERANGERE;1932;17
2;BERANGERE;1933;15
2;BERANGERE;1934;19
2;BERANGERE;1935;7
2;BERANGERE;1936;10
2;BERANGERE;1937;9
2;BERANGERE;1938;10
2;BERANGERE;1939;11
2;BERANGERE;1940;10
2;BERANGERE;1941;8
2;BERANGERE;1942;7
2;BERANGERE;1943;9
2;BERANGERE;1944;11
2;BERANGERE;1945;11
2;BERANGERE;1946;26
2;BERANGERE;1947;18
2;BERANGERE;1948;23
2;BERANGERE;1949;15
2;BERANGERE;1950;18
2;BERANGERE;1951;16
2;BERANGERE;1952;17
2;BERANGERE;1953;19
2;BERANGERE;1954;13
2;BERANGERE;1955;22
2;BERANGERE;1956;22
2;BERANGERE;1957;32
2;BERANGERE;1958;28
2;BERANGERE;1959;23
2;BERANGERE;1960;35
2;BERANGERE;1961;42
2;BERANGERE;1962;49
2;BERANGERE;1963;41
2;BERANGERE;1964;45
2;BERANGERE;1965;66
2;BERANGERE;1966;59
2;BERANGERE;1967;74
2;BERANGERE;1968;126
2;BERANGERE;1969;124
2;BERANGERE;1970;115
2;BERANGERE;1971;193
2;BERANGERE;1972;214
2;BERANGERE;1973;195
2;BERANGERE;1974;165
2;BERANGERE;1975;186
2;BERANGERE;1976;183
2;BERANGERE;1977;232
2;BERANGERE;1978;205
2;BERANGERE;1979;226
2;BERANGERE;1980;207
2;BERANGERE;1981;226
2;BERANGERE;1982;186
2;BERANGERE;1983;165
2;BERANGERE;1984;157
2;BERANGERE;1985;138
2;BERANGERE;1986;144
2;BERANGERE;1987;125
2;BERANGERE;1988;112
2;BERANGERE;1989;123
2;BERANGERE;1990;124
2;BERANGERE;1991;98
2;BERANGERE;1992;86
2;BERANGERE;1993;92
2;BERANGERE;1994;78
2;BERANGERE;1995;61
2;BERANGERE;1996;66
2;BERANGERE;1997;41
2;BERANGERE;1998;39
2;BERANGERE;1999;53
2;BERANGERE;2000;44
2;BERANGERE;2001;38
2;BERANGERE;2002;25
2;BERANGERE;2003;29
2;BERANGERE;2004;22
2;BERANGERE;2005;12
2;BERANGERE;2006;13
2;BERANGERE;2007;11
2;BERANGERE;2008;11
2;BERANGERE;2009;10
2;BERANGERE;2010;5
2;BERANGERE;XXXX;6
