sexe;preusuel;annais;nombre
2;MINA;1900;14
2;MINA;1901;21
2;MINA;1902;24
2;MINA;1903;13
2;MINA;1904;15
2;MINA;1905;17
2;MINA;1906;22
2;MINA;1907;23
2;MINA;1908;17
2;MINA;1909;19
2;MINA;1910;20
2;MINA;1911;18
2;MINA;1912;15
2;MINA;1913;14
2;MINA;1914;19
2;MINA;1915;19
2;MINA;1916;9
2;MINA;1917;9
2;MINA;1918;11
2;MINA;1919;10
2;MINA;1920;14
2;MINA;1921;17
2;MINA;1922;18
2;MINA;1923;14
2;MINA;1924;10
2;MINA;1925;12
2;MINA;1926;21
2;MINA;1927;14
2;MINA;1928;7
2;MINA;1929;13
2;MINA;1930;17
2;MINA;1931;9
2;MINA;1932;5
2;MINA;1933;10
2;MINA;1934;5
2;MINA;1935;6
2;MINA;1936;6
2;MINA;1938;8
2;MINA;1939;7
2;MINA;1940;3
2;MINA;1941;3
2;MINA;1942;3
2;MINA;1943;4
2;MINA;1944;5
2;MINA;1945;8
2;MINA;1946;4
2;MINA;1947;5
2;MINA;1948;9
2;MINA;1949;5
2;MINA;1950;3
2;MINA;1951;8
2;MINA;1952;5
2;MINA;1953;8
2;MINA;1954;8
2;MINA;1955;10
2;MINA;1956;7
2;MINA;1957;4
2;MINA;1958;8
2;MINA;1959;3
2;MINA;1960;8
2;MINA;1961;12
2;MINA;1962;12
2;MINA;1963;9
2;MINA;1964;16
2;MINA;1965;21
2;MINA;1966;16
2;MINA;1967;20
2;MINA;1968;17
2;MINA;1969;19
2;MINA;1970;32
2;MINA;1971;22
2;MINA;1972;30
2;MINA;1973;55
2;MINA;1974;52
2;MINA;1975;49
2;MINA;1976;65
2;MINA;1977;72
2;MINA;1978;67
2;MINA;1979;65
2;MINA;1980;72
2;MINA;1981;70
2;MINA;1982;86
2;MINA;1983;91
2;MINA;1984;80
2;MINA;1985;69
2;MINA;1986;77
2;MINA;1987;58
2;MINA;1988;65
2;MINA;1989;64
2;MINA;1990;76
2;MINA;1991;53
2;MINA;1992;54
2;MINA;1993;35
2;MINA;1994;55
2;MINA;1995;57
2;MINA;1996;64
2;MINA;1997;82
2;MINA;1998;82
2;MINA;1999;103
2;MINA;2000;124
2;MINA;2001;128
2;MINA;2002;123
2;MINA;2003;143
2;MINA;2004;146
2;MINA;2005;152
2;MINA;2006;160
2;MINA;2007;186
2;MINA;2008;179
2;MINA;2009;197
2;MINA;2010;164
2;MINA;2011;175
2;MINA;2012;205
2;MINA;2013;243
2;MINA;2014;247
2;MINA;2015;216
2;MINA;2016;245
2;MINA;2017;226
2;MINA;2018;229
2;MINA;2019;265
2;MINA;2020;239
2;MINA;2021;222
2;MINA;2022;178
2;MINA;XXXX;2
