sexe;preusuel;annais;nombre
1;YOUEN;1973;3
1;YOUEN;1974;3
1;YOUEN;1975;9
1;YOUEN;1976;4
1;YOUEN;1977;6
1;YOUEN;1978;10
1;YOUEN;1979;11
1;YOUEN;1980;6
1;YOUEN;1981;9
1;YOUEN;1982;7
1;YOUEN;1983;17
1;YOUEN;1984;10
1;YOUEN;1985;9
1;YOUEN;1986;6
1;YOUEN;1987;9
1;YOUEN;1988;10
1;YOUEN;1989;8
1;YOUEN;1990;10
1;YOUEN;1991;9
1;YOUEN;1992;13
1;YOUEN;1993;3
1;YOUEN;1994;14
1;YOUEN;1995;12
1;YOUEN;1996;13
1;YOUEN;1997;11
1;YOUEN;1998;22
1;YOUEN;1999;23
1;YOUEN;2000;24
1;YOUEN;2001;32
1;YOUEN;2002;25
1;YOUEN;2003;22
1;YOUEN;2004;26
1;YOUEN;2005;34
1;YOUEN;2006;48
1;YOUEN;2007;32
1;YOUEN;2008;27
1;YOUEN;2009;34
1;YOUEN;2010;57
1;YOUEN;2011;41
1;YOUEN;2012;39
1;YOUEN;2013;43
1;YOUEN;2014;29
1;YOUEN;2015;19
1;YOUEN;2016;28
1;YOUEN;2017;21
1;YOUEN;2018;18
1;YOUEN;2019;10
1;YOUEN;2020;9
1;YOUEN;2021;10
1;YOUEN;2022;4
1;YOUEN;XXXX;6
