sexe;preusuel;annais;nombre
2;VANNINA;1957;3
2;VANNINA;1959;4
2;VANNINA;1960;5
2;VANNINA;1961;7
2;VANNINA;1964;6
2;VANNINA;1965;8
2;VANNINA;1966;5
2;VANNINA;1967;11
2;VANNINA;1968;7
2;VANNINA;1969;8
2;VANNINA;1970;14
2;VANNINA;1971;11
2;VANNINA;1972;15
2;VANNINA;1973;14
2;VANNINA;1974;19
2;VANNINA;1975;28
2;VANNINA;1976;19
2;VANNINA;1977;14
2;VANNINA;1978;17
2;VANNINA;1979;11
2;VANNINA;1980;10
2;VANNINA;1981;4
2;VANNINA;1982;7
2;VANNINA;1983;4
2;VANNINA;1984;8
2;VANNINA;1985;3
2;VANNINA;1986;7
2;VANNINA;1987;4
2;VANNINA;1989;3
2;VANNINA;1993;3
2;VANNINA;1995;3
2;VANNINA;1996;3
2;VANNINA;1998;4
2;VANNINA;2000;3
2;VANNINA;2007;3
2;VANNINA;2012;3
2;VANNINA;2014;5
2;VANNINA;2020;3
2;VANNINA;XXXX;46
