sexe;preusuel;annais;nombre
2;EUSEBE;1903;3
2;EUSEBE;1907;4
2;EUSEBE;1909;4
2;EUSEBE;1910;3
2;EUSEBE;1911;3
2;EUSEBE;1912;4
2;EUSEBE;1916;3
2;EUSEBE;1917;6
2;EUSEBE;1918;3
2;EUSEBE;1919;4
2;EUSEBE;1921;4
2;EUSEBE;1922;4
2;EUSEBE;1923;4
2;EUSEBE;1924;4
2;EUSEBE;1925;7
2;EUSEBE;1926;6
2;EUSEBE;1927;9
2;EUSEBE;1928;6
2;EUSEBE;1931;4
2;EUSEBE;1932;7
2;EUSEBE;1933;4
2;EUSEBE;1934;6
2;EUSEBE;1935;3
2;EUSEBE;1936;5
2;EUSEBE;1937;4
2;EUSEBE;1938;7
2;EUSEBE;1939;8
2;EUSEBE;1940;5
2;EUSEBE;1942;7
2;EUSEBE;1944;3
2;EUSEBE;1945;7
2;EUSEBE;1946;9
2;EUSEBE;1947;7
2;EUSEBE;1948;4
2;EUSEBE;1953;5
2;EUSEBE;XXXX;36
