sexe;preusuel;annais;nombre
2;SONIA;1900;7
2;SONIA;1903;3
2;SONIA;1904;8
2;SONIA;1908;5
2;SONIA;1909;22
2;SONIA;1910;17
2;SONIA;1911;28
2;SONIA;1912;23
2;SONIA;1913;23
2;SONIA;1914;21
2;SONIA;1915;21
2;SONIA;1916;15
2;SONIA;1917;11
2;SONIA;1918;16
2;SONIA;1919;11
2;SONIA;1920;18
2;SONIA;1921;34
2;SONIA;1922;30
2;SONIA;1923;42
2;SONIA;1924;44
2;SONIA;1925;47
2;SONIA;1926;43
2;SONIA;1927;57
2;SONIA;1928;50
2;SONIA;1929;90
2;SONIA;1930;88
2;SONIA;1931;89
2;SONIA;1932;77
2;SONIA;1933;120
2;SONIA;1934;101
2;SONIA;1935;104
2;SONIA;1936;104
2;SONIA;1937;104
2;SONIA;1938;138
2;SONIA;1939;116
2;SONIA;1940;110
2;SONIA;1941;77
2;SONIA;1942;96
2;SONIA;1943;85
2;SONIA;1944;132
2;SONIA;1945;190
2;SONIA;1946;251
2;SONIA;1947;250
2;SONIA;1948;248
2;SONIA;1949;276
2;SONIA;1950;285
2;SONIA;1951;319
2;SONIA;1952;304
2;SONIA;1953;364
2;SONIA;1954;388
2;SONIA;1955;357
2;SONIA;1956;463
2;SONIA;1957;601
2;SONIA;1958;567
2;SONIA;1959;695
2;SONIA;1960;680
2;SONIA;1961;692
2;SONIA;1962;633
2;SONIA;1963;755
2;SONIA;1964;850
2;SONIA;1965;782
2;SONIA;1966;904
2;SONIA;1967;1116
2;SONIA;1968;1346
2;SONIA;1969;1711
2;SONIA;1970;2105
2;SONIA;1971;2449
2;SONIA;1972;2533
2;SONIA;1973;3507
2;SONIA;1974;4570
2;SONIA;1975;4030
2;SONIA;1976;3448
2;SONIA;1977;3443
2;SONIA;1978;2989
2;SONIA;1979;2960
2;SONIA;1980;2855
2;SONIA;1981;2715
2;SONIA;1982;2464
2;SONIA;1983;2190
2;SONIA;1984;2047
2;SONIA;1985;1954
2;SONIA;1986;1756
2;SONIA;1987;1516
2;SONIA;1988;1414
2;SONIA;1989;1525
2;SONIA;1990;1450
2;SONIA;1991;1457
2;SONIA;1992;1277
2;SONIA;1993;1072
2;SONIA;1994;943
2;SONIA;1995;789
2;SONIA;1996;686
2;SONIA;1997;570
2;SONIA;1998;551
2;SONIA;1999;481
2;SONIA;2000;513
2;SONIA;2001;424
2;SONIA;2002;389
2;SONIA;2003;293
2;SONIA;2004;316
2;SONIA;2005;278
2;SONIA;2006;278
2;SONIA;2007;225
2;SONIA;2008;221
2;SONIA;2009;217
2;SONIA;2010;185
2;SONIA;2011;151
2;SONIA;2012;159
2;SONIA;2013;157
2;SONIA;2014;144
2;SONIA;2015;133
2;SONIA;2016;119
2;SONIA;2017;114
2;SONIA;2018;107
2;SONIA;2019;84
2;SONIA;2020;91
2;SONIA;2021;90
2;SONIA;2022;66
2;SONIA;XXXX;9
