sexe;preusuel;annais;nombre
2;EWA;1977;5
2;EWA;1978;4
2;EWA;1981;3
2;EWA;1982;4
2;EWA;1983;3
2;EWA;1984;4
2;EWA;1985;5
2;EWA;1986;4
2;EWA;1989;3
2;EWA;1990;4
2;EWA;1992;8
2;EWA;1993;5
2;EWA;1994;8
2;EWA;1995;7
2;EWA;1996;8
2;EWA;1997;6
2;EWA;1998;7
2;EWA;1999;10
2;EWA;2000;10
2;EWA;2001;5
2;EWA;2002;10
2;EWA;2003;9
2;EWA;2004;15
2;EWA;2005;17
2;EWA;2006;13
2;EWA;2007;14
2;EWA;2008;11
2;EWA;2009;14
2;EWA;2010;17
2;EWA;2011;9
2;EWA;2012;19
2;EWA;2013;13
2;EWA;2014;8
2;EWA;2015;11
2;EWA;2016;9
2;EWA;2017;8
2;EWA;2018;11
2;EWA;2019;11
2;EWA;2020;13
2;EWA;2021;14
2;EWA;2022;6
2;EWA;XXXX;25
