sexe;preusuel;annais;nombre
2;SOUKEINA;1988;4
2;SOUKEINA;1989;3
2;SOUKEINA;1990;4
2;SOUKEINA;1991;3
2;SOUKEINA;1992;3
2;SOUKEINA;1993;4
2;SOUKEINA;1994;6
2;SOUKEINA;1995;12
2;SOUKEINA;1996;6
2;SOUKEINA;1997;6
2;SOUKEINA;1998;12
2;SOUKEINA;1999;16
2;SOUKEINA;2000;10
2;SOUKEINA;2001;13
2;SOUKEINA;2002;23
2;SOUKEINA;2003;14
2;SOUKEINA;2004;14
2;SOUKEINA;2005;24
2;SOUKEINA;2006;19
2;SOUKEINA;2007;13
2;SOUKEINA;2008;14
2;SOUKEINA;2009;13
2;SOUKEINA;2010;9
2;SOUKEINA;2011;4
2;SOUKEINA;2012;7
2;SOUKEINA;2013;6
2;SOUKEINA;2014;3
2;SOUKEINA;2015;3
2;SOUKEINA;2016;3
2;SOUKEINA;2020;3
2;SOUKEINA;2022;3
2;SOUKEINA;XXXX;14
