sexe;preusuel;annais;nombre
1;ULRICH;1901;3
1;ULRICH;1902;3
1;ULRICH;1908;5
1;ULRICH;1910;3
1;ULRICH;1911;3
1;ULRICH;1914;4
1;ULRICH;1921;4
1;ULRICH;1926;3
1;ULRICH;1927;3
1;ULRICH;1941;4
1;ULRICH;1943;7
1;ULRICH;1944;5
1;ULRICH;1957;3
1;ULRICH;1962;3
1;ULRICH;1963;3
1;ULRICH;1965;4
1;ULRICH;1967;5
1;ULRICH;1968;5
1;ULRICH;1971;14
1;ULRICH;1972;58
1;ULRICH;1973;95
1;ULRICH;1974;69
1;ULRICH;1975;85
1;ULRICH;1976;86
1;ULRICH;1977;87
1;ULRICH;1978;85
1;ULRICH;1979;79
1;ULRICH;1980;84
1;ULRICH;1981;67
1;ULRICH;1982;83
1;ULRICH;1983;79
1;ULRICH;1984;68
1;ULRICH;1985;77
1;ULRICH;1986;89
1;ULRICH;1987;102
1;ULRICH;1988;91
1;ULRICH;1989;72
1;ULRICH;1990;89
1;ULRICH;1991;98
1;ULRICH;1992;87
1;ULRICH;1993;72
1;ULRICH;1994;56
1;ULRICH;1995;60
1;ULRICH;1996;48
1;ULRICH;1997;62
1;ULRICH;1998;67
1;ULRICH;1999;54
1;ULRICH;2000;70
1;ULRICH;2001;56
1;ULRICH;2002;45
1;ULRICH;2003;67
1;ULRICH;2004;46
1;ULRICH;2005;40
1;ULRICH;2006;32
1;ULRICH;2007;28
1;ULRICH;2008;24
1;ULRICH;2009;19
1;ULRICH;2010;15
1;ULRICH;2011;12
1;ULRICH;2012;23
1;ULRICH;2013;6
1;ULRICH;2014;17
1;ULRICH;2015;14
1;ULRICH;2016;10
1;ULRICH;2017;11
1;ULRICH;2018;7
1;ULRICH;2019;6
1;ULRICH;2020;9
1;ULRICH;2021;11
1;ULRICH;2022;9
1;ULRICH;XXXX;60
