sexe;preusuel;annais;nombre
2;JILL;1956;4
2;JILL;1958;3
2;JILL;1961;4
2;JILL;1962;6
2;JILL;1963;5
2;JILL;1967;3
2;JILL;1970;3
2;JILL;1971;3
2;JILL;1972;5
2;JILL;1973;3
2;JILL;1975;3
2;JILL;1976;9
2;JILL;1977;9
2;JILL;1978;11
2;JILL;1979;17
2;JILL;1980;16
2;JILL;1981;20
2;JILL;1982;14
2;JILL;1983;19
2;JILL;1984;14
2;JILL;1985;11
2;JILL;1986;19
2;JILL;1987;14
2;JILL;1988;34
2;JILL;1989;39
2;JILL;1990;30
2;JILL;1991;23
2;JILL;1992;25
2;JILL;1993;19
2;JILL;1994;17
2;JILL;1995;16
2;JILL;1996;12
2;JILL;1997;6
2;JILL;1998;6
2;JILL;1999;5
2;JILL;2000;4
2;JILL;2001;5
2;JILL;2002;3
2;JILL;2003;3
2;JILL;2004;5
2;JILL;2005;5
2;JILL;2006;13
2;JILL;2007;5
2;JILL;2008;9
2;JILL;2009;13
2;JILL;2010;10
2;JILL;2011;16
2;JILL;2012;5
2;JILL;2013;18
2;JILL;2014;15
2;JILL;2015;17
2;JILL;2016;12
2;JILL;2017;16
2;JILL;2018;13
2;JILL;2019;17
2;JILL;2020;17
2;JILL;2021;25
2;JILL;2022;29
2;JILL;XXXX;17
