sexe;preusuel;annais;nombre
1;SINAN;1976;8
1;SINAN;1977;10
1;SINAN;1978;11
1;SINAN;1979;15
1;SINAN;1980;6
1;SINAN;1981;16
1;SINAN;1982;15
1;SINAN;1983;11
1;SINAN;1984;21
1;SINAN;1985;17
1;SINAN;1986;11
1;SINAN;1987;11
1;SINAN;1988;19
1;SINAN;1989;23
1;SINAN;1990;23
1;SINAN;1991;17
1;SINAN;1992;31
1;SINAN;1993;32
1;SINAN;1994;49
1;SINAN;1995;28
1;SINAN;1996;36
1;SINAN;1997;32
1;SINAN;1998;32
1;SINAN;1999;36
1;SINAN;2000;36
1;SINAN;2001;38
1;SINAN;2002;38
1;SINAN;2003;40
1;SINAN;2004;38
1;SINAN;2005;39
1;SINAN;2006;48
1;SINAN;2007;35
1;SINAN;2008;28
1;SINAN;2009;22
1;SINAN;2010;31
1;SINAN;2011;46
1;SINAN;2012;33
1;SINAN;2013;47
1;SINAN;2014;44
1;SINAN;2015;44
1;SINAN;2016;17
1;SINAN;2017;25
1;SINAN;2018;24
1;SINAN;2019;30
1;SINAN;2020;17
1;SINAN;2021;19
1;SINAN;2022;20
1;SINAN;XXXX;8
