sexe;preusuel;annais;nombre
2;SANYA;1983;4
2;SANYA;1991;3
2;SANYA;1992;3
2;SANYA;1996;6
2;SANYA;1997;5
2;SANYA;1998;6
2;SANYA;1999;7
2;SANYA;2000;8
2;SANYA;2001;11
2;SANYA;2002;13
2;SANYA;2003;9
2;SANYA;2004;12
2;SANYA;2005;23
2;SANYA;2006;10
2;SANYA;2007;13
2;SANYA;2008;16
2;SANYA;2009;18
2;SANYA;2010;17
2;SANYA;2011;17
2;SANYA;2012;17
2;SANYA;2013;13
2;SANYA;2014;12
2;SANYA;2015;14
2;SANYA;2016;9
2;SANYA;2017;20
2;SANYA;2018;15
2;SANYA;2019;20
2;SANYA;2020;11
2;SANYA;2021;17
2;SANYA;2022;22
2;SANYA;XXXX;19
