sexe;preusuel;annais;nombre
2;ZAKIA;1948;3
2;ZAKIA;1952;6
2;ZAKIA;1953;10
2;ZAKIA;1954;7
2;ZAKIA;1955;4
2;ZAKIA;1956;14
2;ZAKIA;1957;13
2;ZAKIA;1958;18
2;ZAKIA;1959;13
2;ZAKIA;1960;16
2;ZAKIA;1961;20
2;ZAKIA;1962;28
2;ZAKIA;1963;17
2;ZAKIA;1964;24
2;ZAKIA;1965;22
2;ZAKIA;1966;28
2;ZAKIA;1967;29
2;ZAKIA;1968;29
2;ZAKIA;1969;28
2;ZAKIA;1970;33
2;ZAKIA;1971;38
2;ZAKIA;1972;35
2;ZAKIA;1973;51
2;ZAKIA;1974;39
2;ZAKIA;1975;35
2;ZAKIA;1976;27
2;ZAKIA;1977;45
2;ZAKIA;1978;45
2;ZAKIA;1979;35
2;ZAKIA;1980;44
2;ZAKIA;1981;39
2;ZAKIA;1982;31
2;ZAKIA;1983;36
2;ZAKIA;1984;32
2;ZAKIA;1985;38
2;ZAKIA;1986;30
2;ZAKIA;1987;26
2;ZAKIA;1988;16
2;ZAKIA;1989;30
2;ZAKIA;1990;24
2;ZAKIA;1991;31
2;ZAKIA;1992;29
2;ZAKIA;1993;20
2;ZAKIA;1994;17
2;ZAKIA;1995;26
2;ZAKIA;1996;19
2;ZAKIA;1997;16
2;ZAKIA;1998;13
2;ZAKIA;1999;16
2;ZAKIA;2000;15
2;ZAKIA;2001;16
2;ZAKIA;2002;10
2;ZAKIA;2003;10
2;ZAKIA;2004;12
2;ZAKIA;2005;16
2;ZAKIA;2006;7
2;ZAKIA;2007;5
2;ZAKIA;2008;4
2;ZAKIA;2009;16
2;ZAKIA;2010;10
2;ZAKIA;2011;9
2;ZAKIA;2012;8
2;ZAKIA;2013;11
2;ZAKIA;2014;13
2;ZAKIA;2015;8
2;ZAKIA;2016;12
2;ZAKIA;2017;10
2;ZAKIA;2018;12
2;ZAKIA;2019;4
2;ZAKIA;2020;5
2;ZAKIA;2021;10
2;ZAKIA;2022;14
2;ZAKIA;XXXX;8
