sexe;preusuel;annais;nombre
1;HONORÉ;1926;3
1;HONORÉ;1927;5
1;HONORÉ;1928;3
1;HONORÉ;1929;4
1;HONORÉ;1935;4
1;HONORÉ;1937;3
1;HONORÉ;1938;4
1;HONORÉ;1939;3
1;HONORÉ;1947;5
1;HONORÉ;1949;5
1;HONORÉ;1953;3
1;HONORÉ;1954;3
1;HONORÉ;1959;3
1;HONORÉ;1961;3
1;HONORÉ;1988;3
1;HONORÉ;1994;3
1;HONORÉ;1995;3
1;HONORÉ;1996;7
1;HONORÉ;1997;10
1;HONORÉ;1998;6
1;HONORÉ;1999;4
1;HONORÉ;2010;7
1;HONORÉ;2011;25
1;HONORÉ;2012;28
1;HONORÉ;2013;27
1;HONORÉ;2014;22
1;HONORÉ;2015;32
1;HONORÉ;2016;31
1;HONORÉ;2017;39
1;HONORÉ;2018;36
1;HONORÉ;2019;30
1;HONORÉ;2020;41
1;HONORÉ;2021;68
1;HONORÉ;2022;48
1;HONORÉ;XXXX;69
